Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2019,2,15,20.883838383838384,10.732323232323232,54.72727272727273,E,11.119104,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,16,24.32870370370371,11.574074074074076,47.083333333333336,SSE,19.647408000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,17,22.5,14.90740740740741,63.583333333333336,NW,16.562832,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,18,20.0,10.606060606060607,55.13636363636363,WNW,20.409408000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,19,19.823232323232325,12.121212121212121,61.59090909090909,S,10.826496,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,20,19.545454545454547,10.909090909090907,57.13636363636363,NW,28.968192000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,21,19.09090909090909,10.151515151515152,56.40909090909091,WNW,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,22,18.81313131313131,10.808080808080808,60.95454545454545,NNW,9.802368000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,23,21.540404040404034,14.696969696969695,65.77272727272727,NE,11.045952,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,24,23.257575757575758,11.792929292929292,51.90909090909091,E,10.460736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,25,21.666666666666668,13.080808080808081,59.31818181818182,NW,20.043648,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,26,20.60606060606061,12.272727272727273,58.77272727272727,WNW,24.213312000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,27,20.101010101010104,13.535353535353538,67.77272727272727,ESE,10.899648000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,2,28,25.386473429951693,8.429951690821254,38.43478260869565,SSE,17.84272695652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,1,25.88122605363985,15.727969348659006,55.310344827586206,SE,30.63303062068966,0.0,Widespread Dust,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,2,18.981481481481485,8.495370370370368,50.791666666666664,WNW,29.50464,0.0,Partly Cloudy,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,3,18.478260869565215,9.613526570048307,56.91304347826087,WNW,18.892299130434786,0.0,Partly Cloudy,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,4,19.637681159420286,9.806763285024154,54.43478260869565,WNW,18.402498782608696,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,5,19.782608695652172,10.483091787439614,55.73913043478261,WNW,17.003069217391307,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,6,19.242424242424242,12.575757575757573,68.4090909090909,E,12.8016,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,7,18.819444444444443,15.121527777777779,81.96875,NW,13.729716000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,8,19.7979797979798,12.095959595959597,62.04545454545455,WNW,15.873984,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,9,19.065656565656564,11.035353535353538,62.0,S,17.337024000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,10,19.696969696969695,11.338383838383837,58.5,WNW,23.701248,0.0,Partly Cloudy,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,11,18.28282828282828,11.74242424242424,66.9090909090909,SSW,13.752576,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,12,19.772727272727273,10.050505050505052,55.90909090909091,WNW,14.849856,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,13,19.67171717171717,12.752525252525253,65.5909090909091,SSW,12.508992000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,14,19.616858237547895,10.45977011494253,62.51724137931034,E,10.932440275862069,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,15,22.425925925925924,12.314814814814813,53.86666666666667,E,26.1786624,0.0,Light Rain,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,16,24.924242424242422,14.14141414141414,55.04545454545455,SE,19.751040000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,17,27.70609318996416,15.878136200716844,50.61290322580645,SSE,29.383506580645165,0.0,Blowing Dust / Windy,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,18,21.908212560386474,10.02415458937198,48.869565217391305,NW,23.860274086956522,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,19,21.13636363636364,10.631313131313128,51.77272727272727,WNW,23.554944000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,20,20.075757575757578,13.434343434343434,66.31818181818181,WNW,13.313664000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,21,22.17171717171717,14.267676767676768,64.22727272727273,VAR,11.265408,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,22,26.025641025641022,12.67094017094017,49.92307692307692,NNE,16.40292923076923,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,23,28.247863247863243,15.427350427350426,46.65384615384615,SE,31.629799384615385,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,24,29.855072463768117,15.797101449275361,44.43478260869565,SSE,23.790302608695654,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,25,29.32367149758454,14.879227053140097,42.78260869565217,SE,30.157707130434787,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,26,30.97222222222222,11.468253968253968,30.428571428571427,SSE,29.88781714285715,0.0,Blowing Dust / Windy,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,27,24.781746031746035,19.12698412698413,72.78571428571429,NNE,21.093901714285717,0.0,Light Rain,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,28,22.356321839080458,18.831417624521077,81.34482758620689,NNW,18.035751724137935,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,29,22.93402777777778,14.791666666666666,70.1875,N,14.182344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,30,25.16203703703704,10.162037037037035,41.541666666666664,ENE,18.574512,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,3,31,21.13636363636364,10.631313131313128,51.77272727272727,WNW,23.554944000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,1,33.40909090909091,5.530303030303029,18.5,SE,22.018752000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,2,27.92270531400966,15.821256038647343,52.56521739130435,SSW,15.323753739130437,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,3,30.09920634920635,14.087301587301587,40.214285714285715,N,16.78315885714286,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,4,32.06018518518518,6.736111111111111,22.625,E,17.568672,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,5,29.444444444444443,10.644444444444442,29.96,NNW,15.96469248,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,6,32.17592592592593,8.472222222222221,25.166666666666668,NNW,16.227552000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,7,33.00925925925927,3.912037037037036,17.208333333333332,ESE,14.551152,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,8,29.753086419753085,12.942386831275721,37.074074074074076,NW,14.126464000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,9,29.646464646464647,12.348484848484848,41.63636363636363,NNW,13.021056000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,10,27.916666666666668,16.44097222222222,50.5625,WNW,20.670012,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,11,27.09595959595959,16.71717171717172,54.04545454545455,NW,10.899648000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,12,27.022222222222222,15.155555555555557,48.52,N,13.389742080000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,13,24.529914529914535,15.491452991452993,56.92307692307692,W,20.30249353846154,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,14,24.21717171717172,15.883838383838386,62.27272727272727,W,21.799296000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,15,24.7979797979798,13.18181818181818,51.31818181818182,SSW,16.532352000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,16,25.429292929292924,9.797979797979796,45.95454545454545,S,12.728448,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,17,27.803030303030305,7.323232323232323,32.86363636363637,NNW,10.168128000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,18,30.530303030303028,3.939393939393941,20.59090909090909,ESE,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,19,32.77777777777778,3.5024154589371963,16.782608695652176,S,14.414124521739133,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,20,33.44907407407407,8.495370370370368,22.083333333333332,S,17.903952,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,21,33.47826086956522,10.43478260869565,24.565217391304348,SSE,17.77275547826087,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,22,35.08888888888888,9.466666666666665,21.88,SSW,14.22660096,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,23,26.226851851851848,18.91203703703704,64.875,WNW,25.347168000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,24,24.259259259259263,13.88888888888889,52.80952380952381,WNW,27.665389714285716,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,25,24.040404040404034,13.106060606060607,51.18181818181818,WNW,23.993856,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,26,23.737373737373744,15.202020202020204,59.54545454545455,NW,16.82496,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,27,25.833333333333332,14.494949494949497,51.18181818181818,NW,14.776704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,28,27.272727272727273,14.772727272727273,49.36363636363637,NNW,13.606272000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,29,27.954545454545453,15.454545454545455,49.72727272727273,NW,12.362688,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,4,30,32.77777777777778,3.5024154589371963,16.782608695652176,S,14.414124521739133,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,1,27.22222222222222,15.925925925925924,51.666666666666664,NW,16.764,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,2,28.005050505050505,15.934343434343434,52.72727272727273,WNW,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,3,29.292929292929298,18.535353535353536,54.27272727272727,NW,12.728448,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,4,28.842592592592595,17.314814814814813,55.0,VAR,12.673584000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,5,32.62626262626263,16.06060606060606,44.13636363636363,NNW,11.192256,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,6,31.717171717171723,14.14141414141414,35.18181818181818,WNW,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,7,30.25252525252525,15.707070707070708,44.36363636363637,SSW,14.484096000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,8,30.707070707070702,13.636363636363637,41.09090909090909,NW,13.53312,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,9,31.161616161616166,18.63636363636364,54.18181818181818,NW,10.021824,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,10,32.72727272727272,15.025252525252528,37.54545454545455,ESE,14.337792,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,11,32.474747474747474,17.75252525252525,42.86363636363637,WNW,11.119104,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,12,32.09595959595959,16.06060606060606,40.77272727272727,WNW,13.898880000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,13,31.439393939393945,14.848484848484848,37.68181818181818,WNW,17.483328,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,14,31.18686868686869,13.080808080808081,34.81818181818182,SSW,17.263872,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,15,32.5,11.186868686868685,28.954545454545453,WNW,13.825728000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,16,31.060606060606055,12.575757575757573,34.04545454545455,NW,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,17,32.525252525252526,17.0959595959596,43.0,N,15.508224000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,18,33.35748792270531,16.03864734299517,36.0,NNW,12.454923130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,19,32.612612612612615,17.37237237237237,41.648648648648646,SSE,21.965370810810814,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,20,32.05128205128205,20.08547008547009,52.38461538461539,SSE,24.82103630769231,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,21,30.483091787439612,22.705314009661834,64.0,NW,13.574466782608697,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,22,31.060606060606055,20.47979797979798,55.72727272727273,W,15.800832000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,23,31.691919191919194,16.89393939393939,45.68181818181818,WNW,18.873216,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,24,31.439393939393945,14.393939393939393,37.54545454545455,SSW,12.8016,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,25,32.07070707070707,15.202020202020204,38.81818181818182,NNW,13.53312,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,26,33.93719806763285,18.478260869565215,46.869565217391305,N,17.282955130434786,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,27,35.90909090909091,16.313131313131315,33.09090909090909,ESE,17.263872,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,28,36.01851851851851,15.0,30.333333333333332,NNW,15.288768000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,29,35.88383838383839,13.51010101010101,29.863636363636363,SSW,13.53312,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,30,35.70048309178744,13.792270531400968,30.08695652173913,S,15.323753739130437,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,5,31,32.612612612612615,17.37237237237237,41.648648648648646,SSE,21.965370810810814,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,1,34.72222222222222,14.696969696969695,36.77272727272727,NW,13.752576,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,2,34.31818181818181,11.515151515151514,26.318181818181817,NW,10.460736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,3,33.526570048309175,12.801932367149757,31.0,N,12.524894608695654,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,4,35.91880341880343,16.45299145299145,35.88461538461539,N,18.321762461538462,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,5,37.57575757575758,12.904040404040403,24.5,ESE,16.020288,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,6,36.41414141414142,18.308080808080806,36.72727272727273,NE,16.532352000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,7,36.59090909090909,15.68181818181818,31.818181818181817,NNW,14.410944000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,8,36.55092592592593,14.791666666666666,28.458333333333332,NNW,15.489936,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,9,34.84848484848485,18.35858585858586,40.86363636363637,NW,11.850624,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,10,33.333333333333336,26.666666666666668,67.0,NNW,10.460736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,11,34.907407407407405,24.398148148148152,56.916666666666664,NNW,15.087600000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,12,36.64141414141414,21.565656565656564,45.18181818181818,NNW,14.849856,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,13,35.57870370370371,24.120370370370374,54.541666666666664,NW,13.880592,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,14,34.44444444444444,26.226851851851848,65.91666666666667,NW,14.282928000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,15,33.62068965517241,24.272030651340994,64.79310344827586,S,12.763762758620691,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,16,35.748792270531396,24.178743961352655,57.34782608695652,N,13.01469495652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,17,36.01851851851851,23.981481481481485,57.625,NNW,13.612368000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,18,34.067460317460316,27.87698412698413,72.39285714285714,NW,11.897650285714287,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,19,35.68181818181819,22.37373737373737,46.72727272727273,WNW,26.627328000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,20,33.813131313131315,25.429292929292924,61.77272727272727,WNW,21.214080000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,21,35.0,26.51515151515152,62.22727272727273,NNW,15.581376,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,22,36.111111111111114,25.883838383838384,56.5,NW,13.313664000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,23,36.74603174603174,25.026455026455025,54.0,NW,13.794377142857144,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,24,36.71717171717172,22.22222222222222,45.77272727272727,NW,15.727680000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,25,35.15151515151515,23.383838383838384,52.54545454545455,NNW,11.850624,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,26,37.37777777777777,21.533333333333335,43.2,SSE,17.57403648,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,27,37.608695652173914,22.173913043478265,42.47826086956522,S,15.883525565217393,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,28,38.59903381642513,19.855072463768117,36.82608695652174,VAR,14.62403895652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,29,38.3080808080808,13.207070707070708,24.09090909090909,NW,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,6,30,35.68181818181819,22.37373737373737,46.72727272727273,WNW,26.627328000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,1,36.313131313131315,18.40909090909091,39.5,NW,16.312896000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,2,35.12626262626263,23.787878787878785,53.68181818181818,WNW,14.776704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,3,35.58080808080808,20.959595959595966,45.86363636363637,NNW,14.045184,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,4,36.08585858585858,24.621212121212118,53.13636363636363,NW,14.776704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,5,36.08585858585858,25.757575757575758,57.63636363636363,W,12.143232000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,6,34.94949494949495,26.489898989898993,63.0,WNW,16.239744,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,7,36.439393939393945,22.75252525252525,47.95454545454545,W,12.582144000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,8,34.59595959595959,26.464646464646464,63.04545454545455,NW,11.777472000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,9,35.55555555555556,25.0,55.09090909090909,WNW,17.775936,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,10,36.060606060606055,20.454545454545453,42.95454545454545,WNW,18.507456,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,11,35.40404040404041,17.75252525252525,36.86363636363637,NW,13.313664000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,12,34.01515151515152,23.055555555555557,53.13636363636363,WNW,15.142464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,13,35.507246376811594,25.24154589371981,58.78260869565217,NNW,13.714409739130437,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,14,35.2415458937198,25.45893719806763,58.391304347826086,NW,14.833953391304348,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,15,34.974747474747474,24.570707070707076,56.18181818181818,WNW,16.532352000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,16,34.77272727272728,23.661616161616163,53.22727272727273,WNW,14.557248,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,17,34.52020202020202,24.898989898989896,58.68181818181818,NW,13.606272000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,18,34.11616161616161,27.272727272727273,68.4090909090909,NW,14.118336000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,19,34.51690821256039,28.115942028985504,69.82608695652173,NW,13.294580869565218,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,20,37.24747474747475,24.570707070707076,50.59090909090909,NNW,15.581376,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,21,36.78743961352657,23.961352657004834,50.08695652173913,N,15.603639652173912,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,22,36.13526570048309,26.256038647342994,58.91304347826087,NNW,15.953497043478261,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,23,36.98717948717949,23.226495726495727,47.5,SSE,17.39329476923077,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,24,36.91111111111111,22.066666666666666,42.92,SSE,19.6339968,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,25,36.338383838383834,22.045454545454547,43.72727272727273,SSE,17.044416000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,26,37.33796296296296,22.01388888888889,41.916666666666664,SSE,19.647408000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,27,37.53623188405797,18.26086956521739,37.04347826086956,S,14.62403895652174,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,28,39.75308641975309,16.851851851851855,26.88888888888889,SSE,20.742656000000004,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,29,39.38034188034188,19.957264957264954,32.73076923076923,E,18.81694523076923,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,30,39.06565656565656,19.72222222222222,33.5,SSE,17.044416000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,7,31,34.51690821256039,28.115942028985504,69.82608695652173,NW,13.294580869565218,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,1,35.94202898550725,26.231884057971016,58.869565217391305,NW,17.77275547826087,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,2,37.02020202020202,20.85858585858586,48.09090909090909,NW,10.826496,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,3,37.90404040404041,13.207070707070708,26.863636363636363,ESE,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,4,35.37878787878788,26.919191919191917,63.0,WNW,13.16736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,5,36.338383838383834,24.318181818181813,53.54545454545455,WNW,16.020288,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,6,35.98484848484848,21.18686868686869,43.36363636363637,SSW,18.653760000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,7,35.7070707070707,21.944444444444443,46.45454545454545,WNW,14.191488000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,8,35.47979797979798,27.02020202020202,62.90909090909091,WNW,13.16736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,9,36.207729468599034,28.671497584541058,66.34782608695652,NW,14.833953391304348,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2019,8,10,38.657407407407405,24.745370370370374,49.166666666666664,S,13.411200000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
