Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2021,4,7,28.989898989898993,19.696969696969695,59.45454545454545,VAR,5.413248,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,8,33.23232323232323,19.7979797979798,47.45454545454545,VAR,4.828032,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,9,34.4949494949495,18.737373737373744,41.54545454545455,VAR,5.8521600000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,10,33.23232323232323,20.303030303030305,47.72727272727273,VAR,6.58368,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,11,33.535353535353536,20.757575757575758,50.81818181818182,VAR,5.705856000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,12,34.7979797979798,21.010101010101007,45.63636363636363,VAR,4.828032,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,13,34.54545454545455,20.505050505050505,44.72727272727273,VAR,5.705856000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,14,33.535353535353536,20.90909090909091,48.09090909090909,VAR,5.705856000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,15,34.14141414141414,20.60606060606061,46.90909090909091,NW,5.2669440000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,16,31.565656565656564,20.808080808080806,55.72727272727273,NW,8.77824,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,17,27.37373737373737,21.565656565656564,71.36363636363636,VAR,6.876288,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,18,31.262626262626256,20.707070707070702,56.09090909090909,VAR,5.12064,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,19,32.27272727272728,20.2020202020202,50.36363636363637,VAR,7.022592,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,20,34.2929292929293,20.303030303030305,45.72727272727273,NW,5.413248,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,21,35.5050505050505,19.040404040404034,40.0,VAR,5.8521600000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,22,35.7070707070707,19.74747474747475,41.36363636363637,VAR,5.998464,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,23,35.5050505050505,21.666666666666668,46.0,VAR,6.729984,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,24,35.65656565656566,21.76767676767677,45.0,VAR,7.461504000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,25,33.98989898989899,22.22222222222222,50.45454545454545,VAR,11.119104,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,26,33.18181818181819,22.323232323232325,55.0,VAR,7.607808000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,27,31.212121212121215,21.71717171717172,58.81818181818182,VAR,7.168896,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,28,29.59595959595959,22.22222222222222,64.9090909090909,VAR,6.729984,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,29,32.17171717171717,21.818181818181813,54.36363636363637,VAR,7.461504000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,4,30,31.262626262626256,20.707070707070702,56.09090909090909,VAR,5.12064,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,1,30.555555555555557,22.121212121212118,63.54545454545455,VAR,1.1704320000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,2,27.17171717171717,18.030303030303028,51.63636363636363,VAR,3.0723840000000004,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,3,34.09090909090909,21.616161616161616,49.54545454545455,VAR,6.876288,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,4,34.09090909090909,21.86868686868687,50.09090909090909,VAR,5.8521600000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,5,34.59595959595959,21.616161616161616,48.09090909090909,VAR,5.12064,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,6,20.303030303030305,14.595959595959597,55.45454545454545,VAR,5.413248,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,7,31.919191919191917,20.707070707070702,54.54545454545455,VAR,3.8039040000000006,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,8,32.92929292929293,21.36363636363636,51.81818181818182,CALM,5.998464,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,9,27.323232323232325,18.23232323232323,52.36363636363637,VAR,4.096512000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,10,31.717171717171723,22.929292929292924,60.81818181818182,VAR,3.8039040000000006,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,11,33.58585858585858,23.333333333333332,56.72727272727273,VAR,6.144768000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,12,32.77777777777778,23.030303030303028,58.0,S,6.58368,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,13,34.040404040404034,22.323232323232325,51.63636363636363,S,7.022592,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,14,33.98989898989899,22.77777777777778,53.81818181818182,S,6.58368,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,15,34.59595959595959,22.272727272727273,50.09090909090909,S,5.12064,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,16,35.25252525252525,20.555555555555557,44.72727272727273,VAR,0.877824,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,19,16.919191919191917,8.232323232323232,29.363636363636363,VAR,4.38912,0.0,Fair,,
2021,5,20,35.45454545454545,23.181818181818187,50.0,S,5.8521600000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,21,34.84848484848485,22.97979797979798,51.0,SSE,6.729984,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,22,35.2020202020202,22.727272727272727,49.09090909090909,VAR,6.144768000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,23,34.696969696969695,23.181818181818187,52.0,SSW,8.193024000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,24,34.2929292929293,22.22222222222222,49.72727272727273,VAR,7.754112000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,25,32.92929292929293,22.17171717171717,54.09090909090909,VAR,5.998464,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,26,29.848484848484855,23.383838383838384,69.54545454545455,CALM,5.998464,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,27,33.888888888888886,22.17171717171717,51.27272727272727,VAR,6.876288,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,28,32.525252525252526,23.28282828282828,59.18181818181818,VAR,7.607808000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,29,29.949494949494945,23.88888888888889,71.18181818181819,CALM,6.291072000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,5,30,30.959595959595966,24.7979797979798,70.45454545454545,VAR,5.8521600000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,1,32.82828282828283,23.13131313131313,58.09090909090909,S,7.022592,0.0,Fair,,
2021,6,2,32.77777777777778,23.28282828282828,58.63636363636363,VAR,7.168896,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,3,33.939393939393945,24.09090909090909,57.63636363636363,VAR,5.705856000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,4,34.54545454545455,23.535353535353536,53.90909090909091,S,6.58368,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,5,28.989898989898993,24.09090909090909,75.9090909090909,CALM,5.705856000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,6,28.989898989898993,23.787878787878785,75.0909090909091,VAR,6.144768000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,7,30.959595959595966,23.989898989898993,67.36363636363636,SSW,7.022592,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,8,30.65656565656566,24.191919191919194,69.0909090909091,CALM,5.12064,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,9,29.040404040404034,24.09090909090909,75.18181818181819,VAR,7.168896,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,10,-13.787878787878789,-14.09090909090909,7.545454545454546,S,3.364992,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,11,22.575757575757578,15.353535353535351,49.0,VAR,5.8521600000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,12,27.37373737373737,23.28282828282828,79.0,VAR,4.242816,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,13,20.25252525252525,15.909090909090907,61.18181818181818,VAR,3.9502080000000004,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,14,25.40404040404041,22.525252525252526,84.18181818181819,CALM,2.9260800000000002,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,15,28.333333333333332,23.434343434343436,75.36363636363636,VAR,6.729984,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,16,28.383838383838384,23.88888888888889,77.54545454545455,CALM,6.437376,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,17,28.535353535353536,23.48484848484848,75.18181818181819,VAR,6.729984,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,18,29.39393939393939,22.62626262626263,68.18181818181819,VAR,7.461504000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,19,30.40404040404041,22.878787878787882,65.0909090909091,S,7.607808000000001,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,20,30.0,22.676767676767675,66.45454545454545,SSW,6.876288,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,21,29.545454545454547,23.787878787878785,72.45454545454545,VAR,7.022592,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,22,30.101010101010104,23.48484848484848,68.72727272727273,VAR,5.12064,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,23,29.040404040404034,23.585858585858585,73.45454545454545,VAR,4.38912,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,24,28.13131313131313,23.68686868686869,77.45454545454545,S,6.291072000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,25,29.59595959595959,23.13131313131313,69.54545454545455,SW,7.461504000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,26,30.90909090909091,23.181818181818187,64.27272727272727,VAR,6.437376,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,27,30.050505050505055,23.181818181818187,68.0,S,5.2669440000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,28,29.696969696969695,23.787878787878785,71.72727272727273,S,8.77824,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,29,28.787878787878785,23.989898989898993,76.0,VAR,6.144768000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,6,30,29.39393939393939,22.62626262626263,68.18181818181819,VAR,7.461504000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,1,28.23232323232323,23.585858585858585,77.36363636363636,VAR,5.705856000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,2,27.121212121212118,23.68686868686869,82.36363636363636,VAR,7.315200000000001,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,3,24.292929292929298,19.292929292929298,66.63636363636364,VAR,5.998464,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,4,25.65656565656566,20.2020202020202,65.18181818181819,S,6.437376,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,5,31.76767676767677,24.292929292929298,65.0909090909091,SSE,5.413248,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,6,28.737373737373744,24.494949494949495,77.63636363636364,VAR,4.096512000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,7,26.31313131313131,21.010101010101007,65.18181818181819,E,5.413248,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,8,25.151515151515145,20.505050505050505,67.81818181818181,VAR,4.974336,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,9,28.585858585858585,24.7979797979798,80.9090909090909,VAR,5.12064,0.0,Showers in the Vicinity,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,10,29.292929292929298,25.505050505050505,80.18181818181819,VAR,4.535424000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,11,26.31313131313131,20.60606060606061,63.81818181818182,VAR,5.413248,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,12,30.050505050505055,24.494949494949495,72.9090909090909,VAR,7.022592,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,13,27.676767676767675,19.242424242424242,53.90909090909091,SSW,4.535424000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,14,33.28282828282828,23.68686868686869,58.63636363636363,VAR,5.998464,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,15,29.74747474747475,24.39393939393939,74.0,CALM,5.12064,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,16,24.646464646464647,20.40404040404041,69.45454545454545,SE,5.705856000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,17,9.8989898989899,4.393939393939393,30.727272727272727,VAR,4.096512000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,18,26.616161616161616,19.696969696969695,58.81818181818182,SSW,6.729984,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,19,25.85858585858586,20.0,63.09090909090909,S,5.413248,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,20,18.93939393939394,16.616161616161616,69.63636363636364,VAR,4.242816,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,21,25.050505050505052,20.40404040404041,68.0909090909091,VAR,6.729984,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,22,29.040404040404034,23.585858585858585,73.45454545454545,S,6.876288,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,23,27.37373737373737,23.585858585858585,80.54545454545455,VAR,5.559552,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,24,29.7979797979798,23.585858585858585,70.45454545454545,VAR,3.218688,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,25,19.242424242424242,16.11111111111111,66.0909090909091,VAR,2.487168,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,26,26.919191919191917,23.080808080808083,81.18181818181819,VAR,5.2669440000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,27,28.23232323232323,23.080808080808083,73.81818181818181,SSW,5.559552,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,28,27.575757575757578,23.989898989898993,81.36363636363636,VAR,3.6576000000000004,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,29,28.787878787878785,24.09090909090909,76.72727272727273,VAR,5.998464,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,30,30.707070707070702,23.68686868686869,67.18181818181819,SSW,4.828032,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,7,31,26.616161616161616,19.696969696969695,58.81818181818182,SSW,6.729984,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,1,26.616161616161616,24.292929292929298,88.0909090909091,CALM,4.242816,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,2,26.86868686868687,24.09090909090909,85.81818181818181,VAR,3.8039040000000006,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,3,27.929292929292924,23.28282828282828,77.36363636363636,CALM,6.291072000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,4,28.63636363636364,23.080808080808083,73.18181818181819,SW,7.607808000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,5,28.080808080808083,23.48484848484848,77.27272727272727,VAR,5.2669440000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,6,27.878787878787882,23.787878787878785,79.9090909090909,CALM,3.9502080000000004,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,7,29.59595959595959,24.191919191919194,73.72727272727273,VAR,5.2669440000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,8,29.545454545454547,24.191919191919194,74.27272727272727,CALM,6.58368,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,9,31.060606060606055,23.787878787878785,66.18181818181819,CALM,4.535424000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,10,31.616161616161612,23.787878787878785,63.72727272727273,VAR,5.8521600000000005,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,11,27.17171717171717,24.191919191919194,84.0,VAR,4.242816,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,12,29.242424242424242,23.88888888888889,73.27272727272727,CALM,5.413248,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,13,28.939393939393945,23.989898989898993,74.81818181818181,VAR,4.096512000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,14,27.323232323232325,23.88888888888889,82.81818181818181,VAR,4.096512000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,15,28.63636363636364,23.88888888888889,76.18181818181819,VAR,5.998464,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,16,27.676767676767675,23.48484848484848,79.45454545454545,VAR,6.291072000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,17,27.929292929292924,23.23232323232323,77.27272727272727,VAR,5.413248,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,18,28.585858585858585,22.878787878787882,72.72727272727273,SSW,5.998464,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,19,29.14141414141414,22.525252525252526,68.45454545454545,S,5.559552,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,20,30.050505050505055,23.333333333333332,68.9090909090909,VAR,4.242816,0.0,Showers in the Vicinity,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,21,31.414141414141415,23.080808080808083,62.18181818181818,VAR,5.2669440000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,22,31.616161616161612,22.17171717171717,57.90909090909091,VAR,5.998464,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,23,31.060606060606055,22.878787878787882,62.27272727272727,S,6.144768000000001,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,24,30.2020202020202,24.191919191919194,71.45454545454545,CALM,3.8039040000000006,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,25,30.25252525252525,23.88888888888889,70.27272727272727,CALM,4.6817280000000006,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,26,30.151515151515145,23.787878787878785,70.18181818181819,VAR,4.974336,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,27,29.696969696969695,23.989898989898993,72.63636363636364,SSW,5.8521600000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,28,29.74747474747475,23.787878787878785,71.81818181818181,VAR,4.242816,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,29,29.040404040404034,23.88888888888889,74.9090909090909,VAR,5.12064,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,30,30.0,23.787878787878785,70.45454545454545,VAR,6.729984,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,8,31,28.585858585858585,22.878787878787882,72.72727272727273,SSW,5.998464,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,1,29.949494949494945,23.383838383838384,69.36363636363636,VAR,4.974336,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,2,30.27777777777778,23.88888888888889,70.1,VAR,5.954572800000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,3,29.09090909090909,23.88888888888889,74.0909090909091,SE,7.315200000000001,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,4,29.545454545454547,22.62626262626263,67.0909090909091,VAR,5.2669440000000005,0.0,Showers in the Vicinity,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,5,29.59595959595959,22.575757575757578,66.9090909090909,VAR,5.2669440000000005,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,6,29.59595959595959,22.82828282828283,68.0,VAR,6.876288,0.0,Partly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,7,28.939393939393945,23.787878787878785,74.9090909090909,VAR,5.2669440000000005,0.0,Light Rain,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,8,28.333333333333332,24.09090909090909,79.54545454545455,VAR,3.9502080000000004,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,9,28.181818181818187,24.39393939393939,80.0909090909091,WNW,5.998464,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,10,29.14141414141414,23.585858585858585,73.0909090909091,VAR,4.828032,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,11,28.080808080808083,23.88888888888889,78.9090909090909,VAR,5.559552,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,12,29.242424242424242,22.676767676767675,69.36363636363636,VAR,4.828032,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,13,30.101010101010104,22.676767676767675,64.9090909090909,VAR,5.8521600000000005,0.0,Fair,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,14,28.535353535353536,22.929292929292924,72.9090909090909,N,6.729984,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
2021,9,15,29.646464646464647,23.989898989898993,72.63636363636364,CALM,2.6334720000000003,0.0,Mostly Cloudy,"Naypyidaw (Ela), Mandalay Region, Myanmar (VYEL)",3
