Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2020,7,17,20.640096618357493,12.729468599033815,63.608695652173914,VAR,6.122504347826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,18,21.690821256038646,12.282608695652174,59.34782608695652,NNW,9.411163826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,19,22.33091787439614,10.615942028985508,51.84782608695652,N,10.53070747826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,20,20.024154589371978,10.966183574879228,59.91304347826087,N,20.501643130434786,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,21,18.949275362318836,6.570048309178746,48.52173913043478,NE,17.632812521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,22,18.961352657004834,7.041062801932366,48.30434782608695,NNE,15.813554086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,23,21.292270531400966,7.125603864734302,43.02173913043478,NNE,9.516121043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,24,20.434782608695652,11.847826086956523,58.43478260869565,WNW,13.469509565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,25,21.53664302600473,13.238770685579198,60.765957446808514,SW,17.29188765957447,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,26,20.531400966183575,12.56038647342995,63.95652173913044,W,17.457883826086956,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,27,23.84057971014493,9.698067632850243,45.23913043478261,SSW,23.300502260869568,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,28,20.966183574879228,10.748792270531403,53.21739130434783,WNW,22.495830260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,29,19.3719806763285,8.731884057971016,53.97826086956522,VAR,8.011734260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,30,23.345410628019323,7.983091787439615,42.65217391304348,E,12.384951652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,7,31,22.33091787439614,10.615942028985508,51.84782608695652,N,10.53070747826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,1,23.41787439613527,15.652173913043477,62.71739130434783,NW,13.924324173913044,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,2,20.01207729468599,10.495169082125605,56.28260869565217,NW,16.513268869565216,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,3,17.64775413711584,10.082742316784868,62.08510638297872,N,14.278647829787236,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,4,18.913043478260867,8.780193236714974,56.78260869565217,NNW,7.032133565217392,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,5,23.140096618357493,6.606280193236715,37.84782608695652,S,10.425750260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,6,26.002415458937193,8.285024154589372,35.95652173913044,NNE,9.970935652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,7,29.34782608695652,11.533816425120772,34.5,E,13.01469495652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,8,29.6256038647343,12.41545893719807,36.84782608695652,NE,9.656064,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,9,30.84541062801932,14.335748792270529,38.06521739130435,ENE,16.513268869565216,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,10,27.801932367149757,15.567632850241544,48.91304347826087,NE,9.271220869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,11,28.067632850241544,16.46135265700483,51.04347826086956,NNE,8.641477565217393,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,12,27.801932367149757,17.07729468599034,53.869565217391305,E,11.860165565217393,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,13,24.26713947990544,16.891252955082745,64.68085106382979,S,15.477095489361703,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,14,21.678743961352655,17.59661835748792,78.78260869565217,WSW,14.30916730434783,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,15,22.149758454106276,16.920289855072465,73.47826086956522,W,6.927176347826086,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,16,21.050724637681164,16.256038647342994,75.3913043478261,N,12.000108521739131,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,17,19.504830917874393,14.97584541062802,75.73913043478261,S,13.434523826086957,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,18,21.35265700483092,13.21256038647343,62.391304347826086,WSW,9.411163826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,19,21.678486997635932,16.134751773049643,70.59574468085107,S,17.53157719148936,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,20,26.014492753623188,16.932367149758456,60.19565217391305,S,15.218796521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,21,25.181159420289855,13.731884057971016,51.26086956521739,SW,24.909846260869568,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,22,21.545893719806763,11.908212560386472,55.73913043478261,WSW,25.08477495652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,23,19.111111111111114,11.234567901234568,61.44444444444444,W,17.9173632,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,24,17.983091787439612,10.724637681159418,63.82608695652174,W,11.860165565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,25,20.99033816425121,12.379227053140095,60.26086956521739,WSW,23.860274086956522,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,26,20.144927536231883,10.942028985507248,56.58695652173913,WSW,25.784489739130436,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,27,19.202898550724637,11.292270531400968,62.32608695652174,SSW,14.449110260869565,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,28,17.17391304347826,12.258454106280194,73.06521739130434,SW,19.696971130434786,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,29,14.503546099290778,11.843971631205676,84.1063829787234,WSW,18.04519761702128,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,30,15.700483091787438,12.391304347826086,81.3913043478261,N,18.122612869565216,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,8,31,21.678486997635932,16.134751773049643,70.59574468085107,S,17.53157719148936,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,1,15.483091787439614,8.731884057971016,67.30434782608695,N,11.265408,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,2,16.09903381642512,7.741545893719806,61.5,N,10.110878608695653,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,3,21.654589371980677,9.93961352657005,48.08695652173913,S,13.679424000000001,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,4,23.23671497584541,14.118357487922705,59.04347826086956,N,8.746434782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,5,17.271604938271608,10.19753086419753,65.66666666666667,NNW,15.378176,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,6,15.072463768115941,7.971014492753625,64.65217391304348,WNW,9.376178086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,7,17.065217391304348,8.63526570048309,61.95652173913044,N,8.711449043478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,8,19.75845410628019,12.306763285024154,63.19565217391305,WSW,8.291620173913044,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,9,22.089371980676326,13.574879227053138,61.84782608695652,WNW,10.670650434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,10,20.483091787439612,14.66183574879227,72.02173913043478,N,9.621078260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,11,20.060386473429947,12.101449275362318,61.97826086956522,N,9.411163826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,12,17.210144927536234,10.507246376811594,66.71739130434783,NNW,10.985522086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,13,19.867149758454104,9.963768115942027,57.52173913043478,E,8.466548869565218,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,14,23.6231884057971,10.181159420289857,45.58695652173913,ESE,10.60067895652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,15,26.38888888888889,11.509661835748794,40.78260869565217,SE,8.886377739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,16,24.045893719806763,14.782608695652174,58.95652173913044,N,11.755208347826088,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,17,20.265700483091788,9.93961352657005,55.02173913043478,NNE,24.21013147826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,18,19.492753623188403,9.408212560386472,53.130434782608695,ENE,18.752356173913046,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,19,23.69614512471655,14.852607709750568,59.714285714285715,E,16.45472130612245,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,20,22.94685990338164,14.67391304347826,61.93478260869565,VAR,9.131277913043478,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,21,19.23913043478261,7.608695652173915,50.0,N,11.895151304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,22,18.393719806763283,8.224637681159418,57.02173913043478,N,8.431563130434784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,23,18.522458628841605,13.605200945626478,74.55319148936171,SSW,19.414852085106386,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,24,13.683574879227052,10.0,79.3913043478261,SW,23.54540243478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,25,11.147342995169083,6.678743961352656,74.65217391304348,WNW,28.89822052173913,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,26,10.910165484633568,4.952718676122932,68.0,WNW,27.94095114893617,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,27,12.125603864734302,10.652173913043477,90.6086956521739,NW,31.31223652173913,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,28,12.898550724637682,11.147342995169083,89.41304347826087,NW,17.807741217391307,0.0,Light Drizzle,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,29,15.374396135265698,13.63526570048309,89.8913043478261,SW,11.33537947826087,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,9,30,23.69614512471655,14.852607709750568,59.714285714285715,E,16.45472130612245,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,1,13.997584541062803,10.71256038647343,81.43478260869566,S,19.277142260869567,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,2,12.487922705314011,11.268115942028984,92.56521739130434,SE,19.871899826086956,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,3,12.261904761904761,9.193121693121695,83.30952380952381,S,14.637366857142858,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,4,11.739130434782608,8.019323671497583,79.15217391304348,SSW,29.772864000000002,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,5,11.82367149758454,10.410628019323672,91.1304347826087,SW,27.253890782608696,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,6,13.067632850241544,9.734299516908212,80.91304347826087,WSW,28.268477217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,7,13.96135265700483,9.806763285024154,77.58695652173913,WSW,21.096400695652175,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,8,15.990338164251208,12.246376811594201,78.32608695652173,SW,25.259703652173915,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,9,14.964539007092197,10.8628841607565,78.0,WNW,15.031957787234044,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,10,11.521739130434783,6.352657004830916,72.6304347826087,WNW,14.449110260869565,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,11,10.33816425120773,7.4275362318840585,82.73913043478261,NNW,14.519081739130437,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,12,9.806763285024154,6.280193236714974,80.02173913043478,W,10.180850086956523,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,13,9.842995169082126,7.801932367149757,87.78260869565217,S,15.078853565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,14,9.550827423167847,6.879432624113476,83.91489361702128,NE,19.14092119148936,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,15,9.491725768321512,5.449172576832153,76.38297872340425,N,18.86699029787234,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,16,9.842995169082126,5.67632850241546,75.43478260869566,N,13.049680695652173,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,17,9.891304347826086,6.171497584541063,77.71739130434783,N,9.026320695652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,18,9.680851063829786,6.07565011820331,79.31914893617021,W,6.266169191489363,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,19,10.120772946859905,5.060386473429952,73.54347826086956,SE,13.504495304347829,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,20,12.644927536231883,10.144927536231883,85.1304347826087,S,18.612413217391307,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,21,16.896135265700483,11.968599033816425,73.28260869565217,SSW,29.073149217391308,0.0,Light Rain,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,22,16.552706552706553,13.347578347578349,82.7948717948718,S,14.93801353846154,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,23,15.857487922705312,12.089371980676328,80.21739130434783,S,14.833953391304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,24,14.033816425120772,11.268115942028984,83.21739130434783,SSW,28.758277565217394,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,25,11.932870370370368,9.814814814814813,87.875,S,23.033736,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,26,10.507246376811594,6.376811594202899,75.47826086956522,SW,21.691158260869567,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,27,9.940898345153665,8.297872340425533,88.87234042553192,S,24.037435914893617,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,28,12.355072463768117,9.178743961352657,81.84782608695652,SSW,24.839874782608696,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,29,12.620772946859905,9.613526570048307,82.34782608695652,SW,21.901072695652175,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,30,14.565217391304348,11.280193236714974,80.02173913043478,SW,18.962270608695654,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,10,31,10.120772946859905,5.060386473429952,73.54347826086956,SE,13.504495304347829,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,1,15.821256038647343,13.840579710144928,87.71739130434783,SSW,28.793263304347825,0.0,Mostly Cloudy / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,2,16.09903381642512,13.043478260869566,81.78260869565217,SSW,30.437593043478266,0.0,Mostly Cloudy / Windy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,3,8.828502415458937,4.806763285024154,76.97826086956522,WSW,16.898112,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,4,6.376811594202899,3.4057971014492754,82.45652173913044,NNE,8.851392,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,5,6.461352657004831,3.1038647342995183,80.32608695652173,NNE,16.30335443478261,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,6,6.796690307328603,3.9361702127659566,81.59574468085107,E,16.744025872340426,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,7,11.884057971014492,8.707729468599032,80.80434782608695,ESE,14.029281391304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,8,12.59259259259259,8.88888888888889,78.66666666666667,ESE,12.874752,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,9,13.765432098765432,11.25925925925926,85.11111111111111,SSE,8.726220800000002,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,10,12.67361111111111,11.42361111111111,92.125,S,7.744968,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,11,11.32387706855792,10.236406619385342,94.12765957446808,S,11.813269787234043,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,12,11.280193236714974,7.5,78.73913043478261,WSW,15.533668173913044,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,13,12.222222222222221,9.794685990338163,85.17391304347827,S,17.84272695652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,14,13.731884057971016,9.275362318840582,76.08695652173913,S,19.417085217391307,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,15,13.224637681159418,9.396135265700483,77.30434782608695,S,32.15189426086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2020,11,16,11.06280193236715,7.548309178743962,79.97826086956522,SW,22.635773217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
