Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2022,4,27,26.38888888888889,19.72222222222222,67.25,ESE,13.679424000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,4,29,24.351851851851848,18.333333333333332,69.66666666666667,ESE,12.338304,0.0,Fair,,
2022,4,30,25.0,20.18518518518518,74.66666666666667,SSE,16.629888,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,1,26.851851851851848,17.22222222222222,55.0,E,13.947648,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,2,25.33333333333333,17.77777777777778,63.2,E,18.0246528,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,3,23.70370370370371,17.59259259259259,69.16666666666667,E,19.043904,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,4,24.07407407407407,17.59259259259259,68.0,ESE,20.385024,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,5,26.11111111111111,18.88888888888889,65.0,E,19.312128,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,6,26.19047619047619,18.253968253968257,61.857142857142854,E,16.78315885714286,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,7,27.22222222222222,20.0,64.33333333333333,ESE,12.874752,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,8,26.944444444444443,19.53703703703704,63.833333333333336,E,13.411200000000003,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,9,27.22222222222222,20.396825396825395,65.85714285714286,E,13.794377142857144,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,10,26.555555555555557,19.222222222222218,64.2,ESE,14.162227200000002,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,11,26.555555555555557,19.444444444444443,64.6,SSE,14.162227200000002,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,12,26.319444444444443,19.375,65.5,E,12.673584000000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,13,26.269841269841272,20.079365079365076,68.42857142857143,E,12.644845714285715,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,14,27.22222222222222,19.629629629629626,63.0,E,15.020544000000003,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,15,25.444444444444443,17.555555555555557,62.2,E,18.346521600000003,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,16,22.77777777777778,16.666666666666668,68.8,ESE,17.0590464,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,17,24.365079365079367,14.444444444444445,55.0,ESE,6.667282285714287,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,18,14.88888888888889,10.444444444444443,57.0,E,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,19,26.11111111111111,16.746031746031747,55.857142857142854,CALM,5.057938285714286,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,20,26.25,15.0,51.875,CALM,3.6210240000000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,21,27.03703703703704,17.314814814814813,55.5,CALM,1.34112,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,5,22,22.96296296296296,14.629629629629632,59.333333333333336,ESE,8.583168,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,23,24.07407407407407,13.98148148148148,54.333333333333336,S,8.851392,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,24,18.88888888888889,12.777777777777779,68.0,ESE,9.656064,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,25,24.12698412698413,12.777777777777779,49.142857142857146,E,7.586907428571429,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,26,21.11111111111111,13.61111111111111,62.0,CALM,4.02336,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,27,21.666666666666668,14.444444444444445,64.0,E,9.656064,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,28,26.269841269841272,12.936507936507935,43.42857142857143,CALM,4.828032,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,5,30,25.27777777777778,17.22222222222222,61.0,ESE,14.081760000000001,0.0,Fair,,
2022,5,31,26.25,15.0,51.875,CALM,3.6210240000000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,1,22.68518518518518,15.370370370370368,64.0,ESE,16.09344,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,2,23.88888888888889,17.083333333333332,65.0,SSE,17.702784,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,4,22.22222222222222,13.88888888888889,60.0,E,19.312128,0.0,Partly Cloudy,,
2022,6,5,19.555555555555557,13.777777777777777,69.0,ESE,22.208947200000004,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,6,19.333333333333332,13.0,66.6,ESE,18.6683904,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,7,20.92592592592593,11.38888888888889,55.666666666666664,ESE,17.166336,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,8,22.291666666666668,13.472222222222221,57.375,ESE,19.312128,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,9,21.11111111111111,12.121212121212121,57.0,E,16.386048000000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,10,20.092592592592595,12.962962962962965,64.66666666666667,E,15.020544000000003,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,12,21.444444444444443,11.88888888888889,54.4,ESE,9.3341952,0.0,Fair,,
2022,6,13,24.382716049382715,13.88888888888889,52.55555555555556,CALM,3.7551360000000007,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,14,23.333333333333332,13.0,53.2,CALM,1.609344,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,16,25.092592592592595,12.40740740740741,45.333333333333336,CALM,6.973824,0.0,Fair,,
2022,6,17,23.055555555555557,11.38888888888889,48.75,ESE,14.081760000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,18,25.634920634920633,12.936507936507935,45.857142857142854,ESE,10.345782857142858,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,19,25.634920634920633,15.317460317460315,53.142857142857146,CALM,3.448594285714286,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,20,25.27777777777778,13.333333333333334,48.666666666666664,CALM,4.559808,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,21,25.95238095238095,14.206349206349206,49.285714285714285,E,6.437376,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,22,22.63888888888889,12.777777777777779,55.25,NNE,8.04672,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,23,24.920634920634924,12.936507936507935,47.857142857142854,NNE,8.04672,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,24,22.68518518518518,12.870370370370368,54.5,E,13.411200000000003,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,25,23.88888888888889,12.314814814814813,48.833333333333336,E,14.215872000000003,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,26,23.194444444444443,11.805555555555555,48.75,ESE,15.691104000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,27,21.98412698412698,11.984126984126982,54.142857142857146,ESE,24.14016,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,28,20.740740740740737,9.629629629629632,49.666666666666664,E,20.385024,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,29,19.206349206349202,10.634920634920636,58.57142857142857,E,17.932690285714287,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,6,30,25.27777777777778,13.333333333333334,48.666666666666664,CALM,4.559808,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,1,22.5,11.25,50.125,E,8.449056,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,2,22.96296296296296,11.203703703703702,47.833333333333336,ESE,8.314944,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,3,23.333333333333332,11.48148148148148,47.0,E,6.973824,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,4,24.53703703703704,11.574074074074076,45.0,ESE,5.900928,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,5,24.12698412698413,10.714285714285714,43.285714285714285,ESE,12.41493942857143,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,7,6,25.23809523809524,12.222222222222221,45.285714285714285,ESE,6.437376,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,7,24.07407407407407,11.203703703703702,45.0,SE,8.314944,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,7,8,23.333333333333332,11.38888888888889,47.25,E,9.656064,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,9,24.222222222222218,12.444444444444445,48.2,E,13.518489600000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,10,24.333333333333332,12.222222222222221,47.2,E,12.5528832,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,11,24.305555555555557,12.63888888888889,48.5,SSE,11.265408,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,12,23.055555555555557,16.11111111111111,65.5,E,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,14,23.88888888888889,17.22222222222222,66.33333333333333,SSE,13.947648,0.0,Fair,,
2022,7,15,22.77777777777778,16.0,65.4,ESE,18.6683904,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,16,22.5,15.416666666666666,64.5,ESE,16.898112,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,17,21.38888888888889,15.0,66.5,E,16.898112,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,18,22.96296296296296,16.48148148148148,66.33333333333333,SSE,12.338304,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,19,27.22222222222222,20.0,65.0,SSE,9.656064,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,20,23.77777777777778,17.333333333333332,67.2,SSE,11.909145600000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,21,26.666666666666668,19.259259259259263,64.0,ESE,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,22,25.740740740740737,18.70370370370371,65.66666666666667,E,13.947648,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,7,24,25.0,17.22222222222222,61.0,E,12.874752,0.0,Fair,,
2022,7,25,25.833333333333332,17.77777777777778,61.0,ESE,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,27,24.333333333333332,15.666666666666666,58.6,E,12.2310144,0.0,Fair,,
2022,7,28,23.61111111111111,15.555555555555555,60.5,ESE,11.265408,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,7,30,26.888888888888893,19.88888888888889,64.8,ESE,10.299801600000002,0.0,Fair,,
2022,7,31,23.77777777777778,17.333333333333332,67.2,SSE,11.909145600000002,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,3,22.22222222222222,18.88888888888889,83.0,N,9.656064,0.0,Mostly Cloudy,,
2022,8,5,25.555555555555557,17.77777777777778,63.0,E,16.898112,0.0,Fair,,
2022,8,7,27.63888888888889,18.47222222222222,56.75,ESE,14.081760000000001,0.0,Fair,,
2022,8,8,25.13888888888889,16.25,58.0,E,13.679424000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,9,28.75,19.444444444444443,57.25,ESE,13.277088000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,10,28.47222222222222,20.0,60.0,E,13.679424000000001,0.0,Fair,,
2022,8,19,29.444444444444443,19.444444444444443,55.5,E,14.484096000000001,0.0,Fair,,
2022,8,20,23.055555555555557,15.555555555555555,63.25,ESE,19.714464,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,21,25.317460317460316,13.095238095238095,47.857142857142854,ESE,19.082221714285716,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,22,24.81481481481482,16.203703703703702,59.333333333333336,E,14.484096000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,23,21.38888888888889,17.5,78.0,E,19.312128,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,24,24.72222222222222,17.22222222222222,63.5,ESE,18.77568,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,25,27.592592592592595,19.629629629629626,61.833333333333336,ESE,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,26,24.81481481481482,20.0,74.0,CALM,6.973824,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,27,28.333333333333332,20.370370370370374,61.666666666666664,E,15.020544000000003,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,28,25.0,22.22222222222222,83.0,CALM,0.0,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,29,25.27777777777778,22.5,84.0,W,4.02336,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,30,23.333333333333332,20.0,81.0,WSW,4.02336,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,8,31,23.055555555555557,15.555555555555555,63.25,ESE,19.714464,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,1,24.259259259259263,13.333333333333334,50.333333333333336,E,22.530816,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,2,26.507936507936506,14.92063492063492,49.57142857142857,ESE,12.185033142857144,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,3,23.333333333333332,17.037037037037035,67.66666666666667,E,11.801856,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,4,27.5,21.29629629629629,68.83333333333333,CALM,6.169152,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,6,32.31481481481482,18.42592592592593,45.166666666666664,ESE,10.192512,0.0,Fair,,
2022,9,9,26.805555555555557,19.444444444444443,64.25,E,15.691104000000001,0.0,Fair,,
2022,9,10,29.07407407407407,21.481481481481485,64.33333333333333,E,17.702784,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,11,29.444444444444443,21.11111111111111,60.666666666666664,E,17.702784,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,13,32.22222222222222,23.88888888888889,62.0,E,11.265408,0.0,Partly Cloudy,,
2022,9,15,22.77777777777778,18.88888888888889,78.0,E,14.484096000000001,0.0,Haze,,
2022,9,16,29.22222222222222,21.11111111111111,61.0,ESE,12.5528832,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,17,31.52777777777778,23.47222222222222,62.25,E,10.863072,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,18,26.11111111111111,22.77777777777778,83.0,NW,14.484096000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,19,26.851851851851848,21.11111111111111,71.33333333333333,W,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,20,28.444444444444443,24.333333333333332,78.0,W,9.656064,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,21,20.97222222222222,19.02777777777778,88.25,NW,11.265408,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,22,27.22222222222222,22.77777777777778,79.0,N,9.656064,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,23,32.22222222222222,26.11111111111111,70.5,E,12.874752,0.0,Partly Cloudy,,
2022,9,25,24.444444444444443,20.555555555555557,78.5,NW,12.874752,0.0,Partly Cloudy,,
2022,9,26,28.518518518518515,23.148148148148152,72.66666666666667,W,12.606528,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,9,27,30.0,23.47222222222222,68.25,W,11.667744,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,28,30.555555555555557,22.592592592592595,62.833333333333336,E,16.09344,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,29,27.916666666666668,20.0,62.0,E,12.472416,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,9,30,28.444444444444443,24.333333333333332,78.0,W,9.656064,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,1,32.22222222222222,22.77777777777778,59.0,ESE,12.874752,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,2,28.75,21.944444444444443,66.75,E,11.265408,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,3,31.11111111111111,22.77777777777778,61.4,ESE,9.0123264,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,4,30.370370370370374,23.148148148148152,66.33333333333333,NW,12.338304,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,5,31.944444444444443,24.444444444444443,64.5,N,13.679424000000001,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,6,30.740740740740737,20.740740740740737,55.833333333333336,N,11.533632,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,7,31.11111111111111,22.592592592592595,61.0,ESE,11.801856,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,8,30.555555555555557,21.11111111111111,56.75,E,18.10512,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,9,17.59259259259259,11.851851851851855,55.5,WSW,12.606528,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,10,29.86111111111111,19.305555555555557,53.5,ESE,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,11,28.730158730158728,17.38095238095238,50.857142857142854,E,11.725220571428572,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,12,29.23611111111111,18.055555555555557,52.5,CALM,6.236208,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,13,28.174603174603174,19.76190476190476,61.714285714285715,CALM,6.207469714285715,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,14,29.444444444444443,22.11111111111111,65.6,CALM,1.609344,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,15,23.88888888888889,18.88888888888889,73.5,WSW,14.484096000000001,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,16,25.833333333333332,20.694444444444443,74.25,W,12.874752,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,17,24.04761904761905,16.825396825396822,64.85714285714286,S,9.885970285714286,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,19,25.48611111111111,19.444444444444443,69.25,CALM,7.2420480000000005,0.0,Mostly Cloudy,,
2022,10,20,26.25,17.916666666666668,61.25,SSW,9.656064,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,21,28.194444444444443,19.09722222222222,57.75,N,7.4432160000000005,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,22,20.0,18.333333333333332,91.0,NNE,12.874752,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,23,27.619047619047617,20.15873015873016,65.28571428571429,W,5.287844571428572,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,24,24.86111111111111,19.375,72.375,N,10.0584,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,25,29.444444444444443,20.90277777777778,61.375,CALM,1.609344,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,26,29.72222222222222,19.166666666666668,53.5,CALM,6.437376,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,10,27,27.592592592592595,18.88888888888889,59.666666666666664,CALM,4.828032,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,10,31,26.25,17.916666666666668,61.25,SSW,9.656064,0.0,Fair,,
2022,11,1,22.11111111111111,19.111111111111114,84.0,CALM,3.5405568000000005,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,2,28.333333333333332,22.407407407407405,70.66666666666667,CALM,3.7551360000000007,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,3,22.31481481481482,19.53703703703704,85.16666666666667,N,6.437376,0.0,Fair,"Moxico Province, Moxico, Angola",3
2022,11,4,27.063492063492063,19.523809523809522,63.714285714285715,CALM,3.218688,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,5,23.333333333333332,20.0,81.83333333333333,CALM,5.096256,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,6,18.09523809523809,14.92063492063492,68.0,N,6.437376,0.0,Mostly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,7,26.333333333333336,20.666666666666668,70.6,W,11.587276800000001,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,8,22.5,19.72222222222222,84.5,NW,9.253728,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,9,23.75,21.11111111111111,84.5,N,12.07008,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,10,21.666666666666668,18.666666666666664,84.2,E,11.265408,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,11,24.444444444444443,18.88888888888889,71.0,NE,14.484096000000001,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,12,20.370370370370374,18.148148148148152,88.33333333333333,NW,12.338304,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,13,25.97222222222222,20.833333333333332,73.0,N,13.277088000000001,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,14,21.851851851851848,18.42592592592593,81.33333333333333,NW,12.338304,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
2022,11,15,25.0,20.833333333333332,77.25,ENE,11.667744,0.0,Partly Cloudy,"Moxico Province, Moxico, Angola",3
