Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2018,6,9,23.76262626,12.44949495,49.86363636,NE,13.021056,0,Mostly Cloudy,"New York City, NY",4
2018,6,10,20.32828283,10.58080808,53.86363636,NE,9.50976,0,Light Rain,"New York City, NY",4
2018,6,11,18.33333333,8.737373737,55.40909091,NE,14.703552,0,Cloudy,"New York City, NY",4
2018,6,12,19.52020202,8.383838384,49.72727273,S,16.09344,0,Fair,"New York City, NY",4
2018,6,13,22.02380952,17.20238095,74.28571429,SSW,14.54157257,0,Cloudy,"New York City, NY",4
2018,6,14,25.23148148,11.25,44.08333333,WNW,24.207216,0,Fair,"New York City, NY",4
2018,6,15,21.61616162,10.22727273,48.59090909,N,16.82496,0,Mostly Cloudy,"New York City, NY",4
2018,6,16,24.64646465,9.823232323,41,WNW,10.168128,0,Fair,"New York City, NY",4
2018,6,17,26.5942029,11.64251208,41.86956522,S,9.376178087,0,Mostly Cloudy,"New York City, NY",4
2018,6,18,28.65740741,19.375,58.04166667,SSW,19.44624,0,Mostly Cloudy,"New York City, NY",4
2018,6,19,28.23232323,16.28787879,51.04545455,N,17.995392,0,Mostly Cloudy,"New York City, NY",4
2018,6,20,24.09090909,13.48484848,52.72727273,NE,12.289536,0,Mostly Cloudy,"New York City, NY",4
2018,6,21,22.74509804,17.02614379,73.94117647,NE,12.49608282,0.079411765,Light Rain,"New York City, NY",4
2018,6,22,21.23931624,15.04273504,68.19230769,NE,18.63125169,0,Mostly Cloudy,"New York City, NY",4
2018,6,23,18.24915825,14.24242424,78.15151515,ENE,17.849088,0,Cloudy,"New York City, NY",4
2018,6,24,22.98798799,18.04804805,75,S,13.39670141,0,Cloudy,"New York City, NY",4
2018,6,25,23.77314815,12.66203704,52.29166667,NW,18.4404,0,Mostly Cloudy,"New York City, NY",4
2018,6,26,21.54040404,12.47474747,57.04545455,NE,18.65376,0,Fair,"New York City, NY",4
2018,6,27,21.96969697,14.97474747,64.90909091,S,20.043648,0.004545455,Cloudy,"New York City, NY",4
2018,6,28,24.23611111,20.61342593,80.85416667,S,17.367504,0.070833333,Mostly Cloudy,"New York City, NY",4
2018,6,29,27.8030303,16.36363636,52.18181818,NW,14.703552,0,Fair,"New York City, NY",4
2018,6,30,24.09090909,13.48484848,52.72727273,NE,12.289536,0,Mostly Cloudy,"New York City, NY",4
2018,7,1,31.59090909,19.52020202,49.13636364,S,10.314432,0,Partly Cloudy,"New York City, NY",4
2018,7,2,29.8989899,20.47979798,58.31818182,NE,15.142464,0,Fair,"New York City, NY",4
2018,7,3,28.62139918,23.02469136,71.77777778,S,12.09988267,0,Mostly Cloudy,"New York City, NY",4
2018,7,4,27.96296296,21.73611111,69.75,S,12.338304,0,Mostly Cloudy,"New York City, NY",4
2018,7,5,28.68055556,21.75925926,66.75,SSW,17.09928,0,Partly Cloudy,"New York City, NY",4
2018,7,6,26.55172414,20.1532567,69.17241379,SW,19.92256883,0,Cloudy,"New York City, NY",4
2018,7,7,21.18686869,8.03030303,43.5,NNE,19.165824,0,Fair,"New York City, NY",4
2018,7,8,23.58585859,10.68181818,45.36363636,CALM,9.656064,0,Fair,"New York City, NY",4
2018,7,9,26.40096618,12.99516908,44.13043478,S,13.5044953,0,Fair,"New York City, NY",4
2018,7,10,29.19191919,14.54545455,43.09090909,WSW,11.33856,0,Fair,"New York City, NY",4
2018,7,11,26.91919192,17.37373737,56.13636364,N,16.605504,0,Mostly Cloudy,"New York City, NY",4
2018,7,12,24.44444444,13.57777778,53.28,S,13.8403584,0.04,Partly Cloudy,"New York City, NY",4
2018,7,13,25.60606061,14.62121212,51.59090909,S,12.728448,0,Fair,"New York City, NY",4
2018,7,14,28.30808081,14.74747475,43.90909091,SW,16.678656,0,Mostly Cloudy,"New York City, NY",4
2018,7,15,24.5959596,19.68013468,75.15151515,SSW,10.533888,0.039393939,Light Rain,"New York City, NY",4
2018,7,16,29.25120773,21.01449275,61.69565217,S,13.64443826,0,Partly Cloudy,"New York City, NY",4
2018,7,17,25.92592593,21.37037037,76.6,SSW,15.6106368,0.1,Mostly Cloudy,"New York City, NY",4
2018,7,18,25.80808081,13.61111111,49.22727273,N,18.141696,0,Fair,"New York City, NY",4
2018,7,19,24.04040404,11.03535354,45,NE,14.703552,0,Fair,"New York City, NY",4
2018,7,20,24.72222222,15,56.86363636,S,14.045184,0,Partly Cloudy,"New York City, NY",4
2018,7,21,22.28888889,15.17777778,65.28,ENE,23.75391744,0.016,Mostly Cloudy,"New York City, NY",4
2018,7,22,25.16666667,21.55555556,80.53333333,SE,27.3052032,0.023333333,Cloudy,"New York City, NY",4
2018,7,23,26.54654655,22.2972973,77.7027027,SSE,24.31414314,0.002702703,Mostly Cloudy,"New York City, NY",4
2018,7,24,27.35185185,22.24074074,73.73333333,SSE,27.1442688,0,Mostly Cloudy,"New York City, NY",4
2018,7,25,25.21929825,22.22222222,83.21052632,S,21.64144168,0.023684211,Light Rain,"New York City, NY",4
2018,7,26,26.34099617,20.63218391,72,SSW,12.37530041,0,Mostly Cloudy,"New York City, NY",4
2018,7,27,27.11419753,20.37037037,67.16666667,S,14.75232,0,Partly Cloudy,"New York City, NY",4
2018,7,28,26.79292929,19.67171717,66.63636364,S,10.314432,0,Mostly Cloudy,"New York City, NY",4
2018,7,29,25.83333333,15.68181818,54.36363636,NW,12.874752,0,Mostly Cloudy,"New York City, NY",4
2018,7,30,24.82323232,16.74242424,61.31818182,NE,11.192256,0,Mostly Cloudy,"New York City, NY",4
2018,7,31,24.72222222,15,56.86363636,S,14.045184,0,Partly Cloudy,"New York City, NY",4
2018,8,1,27.28956229,22.54208754,76.12121212,SSE,17.0688,0,Cloudy,"New York City, NY",4
2018,8,2,28.43253968,21.68650794,67.21428571,WSW,12.93222857,0.007142857,Mostly Cloudy,"New York City, NY",4
2018,8,3,26.97916667,21.92708333,73.96875,S,15.037308,0.0125,Mostly Cloudy,"New York City, NY",4
2018,8,4,26.38888889,21.38888889,75.375,S,11.969496,0.075,Mostly Cloudy,"New York City, NY",4
2018,8,5,29.87373737,18.63636364,52.13636364,VAR,7.461504,0,Fair,"New York City, NY",4
2018,8,6,30.95959596,20.3030303,53.90909091,VAR,9.87552,0,Mostly Cloudy,"New York City, NY",4
2018,8,7,28.71111111,22.11111111,67.96,SW,15.96469248,0,Fair,"New York City, NY",4
2018,8,8,29.26767677,21.51515152,63.77272727,S,10.24128,0,Partly Cloudy,"New York City, NY",4
2018,8,9,27.92735043,19.52991453,62.69230769,NW,16.898112,0.053846154,Partly Cloudy,"New York City, NY",4
2018,8,10,28.05555556,16.61616162,50.40909091,NW,10.9728,0,Fair,"New York City, NY",4
2018,8,11,24.10818713,20.93567251,82.60526316,ENE,12.79004968,0.115789474,Cloudy,"New York City, NY",4
2018,8,12,24.92063492,21.52380952,82.02857143,NE,14.75998354,0,Mostly Cloudy,"New York City, NY",4
2018,8,13,23.41880342,21.25356125,87.58974359,NE,19.27086277,0.015384615,Cloudy,"New York City, NY",4
2018,8,14,24.92592593,20,75.33333333,S,11.6945664,0.033333333,Partly Cloudy,"New York City, NY",4
2018,8,15,27.36111111,18.125,58.83333333,W,18.373344,0,Fair,"New York City, NY",4
2018,8,16,29.87373737,18.96464646,53.04545455,NW,13.386816,0,Fair,"New York City, NY",4
2018,8,17,29.29487179,21.77350427,64.11538462,S,19.06453662,0.003846154,Mostly Cloudy,"New York City, NY",4
2018,8,18,26.18773946,20.99616858,74.10344828,WSW,14.42860138,0.048275862,Mostly Cloudy,"New York City, NY",4
2018,8,19,22.28395062,17.73662551,75.25925926,NNE,20.68305067,0.003703704,Cloudy,"New York City, NY",4
2018,8,20,22.07885305,16.82795699,72.03225806,ENE,16.30109729,0,Cloudy,"New York City, NY",4
2018,8,21,23.26388889,17.22222222,69.125,ESE,14.014704,0,Mostly Cloudy,"New York City, NY",4
2018,8,22,25.57057057,19.32432432,70.37837838,W,19.312128,0.013513514,Mostly Cloudy,"New York City, NY",4
2018,8,23,23.56060606,11.96969697,50.04545455,NW,19.092672,0,Fair,"New York City, NY",4
2018,8,24,24.87373737,12.67676768,47.68181818,S,13.16736,0,Fair,"New York City, NY",4
2018,8,25,24.93464052,13.79084967,50.47058824,SSE,12.78008471,0,Mostly Cloudy,"New York City, NY",4
2018,8,26,25.88888889,17.22222222,58.96,SSW,14.67721728,0,Partly Cloudy,"New York City, NY",4
2018,8,27,28.66161616,20.15151515,60.59090909,S,10.60704,0,Mostly Cloudy,"New York City, NY",4
2018,8,28,32.07070707,21.18686869,54.09090909,WSW,14.26464,0,Mostly Cloudy,"New York City, NY",4
2018,8,29,32.85353535,20.85858586,50.13636364,WSW,15.435072,0,Fair,"New York City, NY",4
2018,8,30,29.97474747,19.8989899,55.27272727,NW,16.678656,0,Partly Cloudy,"New York City, NY",4
2018,8,31,22.07885305,16.82795699,72.03225806,ENE,16.30109729,0,Cloudy,"New York City, NY",4
2018,9,1,22.92735043,16.11111111,65.5,NE,16.09344,0,Mostly Cloudy,"New York City, NY",4
2018,9,2,24.60648148,18.7962963,70.25,S,10.326624,0,Mostly Cloudy,"New York City, NY",4
2018,9,3,28.56481481,22.40740741,69.83333333,S,11.265408,0,Mostly Cloudy,"New York City, NY",4
2018,9,4,30.27777778,20.07575758,54.72727273,NE,12.289536,0,Partly Cloudy,"New York City, NY",4
2018,9,5,28.71212121,21.76767677,66.68181818,S,13.679424,0,Partly Cloudy,"New York City, NY",4
2018,9,6,29.32950192,22.50957854,68,SSW,15.09453683,0.013793103,Partly Cloudy,"New York City, NY",4
2018,9,7,23.87096774,19.94623656,78.93548387,NE,17.85852697,0,Cloudy,"New York City, NY",4
2018,9,8,20.625,13.93518519,66.08333333,NE,17.702784,0,Cloudy,"New York City, NY",4
2018,9,9,16.90740741,11.88888889,72.5,NNE,23.871936,0,Light Rain,"New York City, NY",4
2018,9,10,16.96969697,14.68434343,86.45454545,ENE,25.530048,0.027272727,Light Rain,"New York City, NY",4
2018,9,11,20.91049383,18.90432099,88.30555556,NE,9.38784,0,Cloudy,"New York City, NY",4
2018,9,12,23.23129252,21.74603175,91,NE,11.00265796,0,Fog,"New York City, NY",4
2018,9,13,22.63888889,19.75694444,83.84375,ENE,18.658332,0.003125,Cloudy,"New York City, NY",4
2018,9,14,22.60536398,18.50574713,77.68965517,NE,19.0346549,0,Cloudy,"New York City, NY",4
2018,9,15,23.06584362,17.9218107,73.48148148,S,9.954090667,0,Mostly Cloudy,"New York City, NY",4
2018,9,16,24.74747475,18.10606061,67.5,CALM,7.827264,0,Fair,"New York City, NY",4
2018,9,17,24.17695473,20.26748971,78.85185185,S,13.88804267,0,Mostly Cloudy,"New York City, NY",4
2018,9,18,24.30232558,21.69250646,85.30232558,N,17.10395833,0.188372093,Light Rain,"New York City, NY",4
2018,9,19,24.13333333,18.84444444,72.68,ENE,11.9091456,0,Fair,"New York City, NY",4
2018,9,20,20.31400966,14.0821256,67.47826087,E,14.62403896,0,Cloudy,"New York City, NY",4
2018,9,21,21.91570881,16.1302682,69.48275862,S,20.14454731,0,Cloudy,"New York City, NY",4
2018,9,22,21.99074074,13.1712963,58.16666667,N,19.11096,0,Mostly Cloudy,"New York City, NY",4
2018,9,23,18.12962963,11.61111111,66,NNE,13.0356864,0,Mostly Cloudy,"New York City, NY",4
2018,9,24,17.98148148,11.81481481,67.56666667,NNE,23.1745536,0,Mostly Cloudy,"New York City, NY",4
2018,9,25,20.93650794,18.22222222,84.54285714,S,22.2089472,0.062857143,Light Rain,"New York City, NY",4
2018,9,26,24.21717172,21.74242424,86.25,S,13.240512,0.002272727,Mostly Cloudy,"New York City, NY",4
2018,9,27,20.25462963,11.85185185,59,N,18.77568,0,Mostly Cloudy,"New York City, NY",4
2018,9,28,16.96581197,13.98860399,82.8974359,NNE,18.48682338,0.056410256,Cloudy,"New York City, NY",4
2018,9,29,19.46969697,11.81818182,62.90909091,NNW,11.045952,0,Fair,"New York City, NY",4
2018,9,30,20.31400966,14.0821256,67.47826087,E,14.62403896,0,Cloudy,"New York City, NY",4
2018,10,1,22.07729469,16.66666667,71.86956522,SSW,11.75520835,0,Mostly Cloudy,"New York City, NY",4
2018,10,2,21.87301587,18.19047619,80.05714286,S,14.94390857,0.02,Mostly Cloudy,"New York City, NY",4
2018,10,3,21.52173913,15.43478261,69.04347826,NNW,13.71440974,0.004347826,Partly Cloudy,"New York City, NY",4
2018,10,4,22.12560386,17.43961353,75.34782609,CALM,8.816406261,0,Fair,"New York City, NY",4
2018,10,5,19.01515152,11.96969697,63.95454545,N,15.069312,0,Mostly Cloudy,"New York City, NY",4
2018,10,6,18.93004115,14.69135802,76.81481481,S,12.57672533,0,Cloudy,"New York City, NY",4
2018,10,7,23.84615385,19.35897436,76.46153846,SW,8.851392,0,Cloudy,"New York City, NY",4
2018,10,8,19.72222222,17.25146199,85.71052632,E,16.85576084,0,Cloudy,"New York City, NY",4
2018,10,9,22.51736111,19.13194444,81.46875,S,9.656064,0,Cloudy,"New York City, NY",4
2018,10,10,23.97849462,20.10752688,79.29032258,S,12.874752,0,Mostly Cloudy,"New York City, NY",4
2018,10,11,23.30969267,20.86288416,86.17021277,S,14.68954417,0.034042553,Cloudy,"New York City, NY",4
2018,10,12,16.91358025,9.279835391,62.03703704,NNW,27.895296,0.018518519,Cloudy,"New York City, NY",4
2018,10,13,11.83127572,4.362139918,61.07407407,W,17.8816,0,Light Rain,"New York City, NY",4
2018,10,14,13.28282828,3.686868687,52.77272727,SW,10.899648,0,Mostly Cloudy,"New York City, NY",4
2018,10,15,17.45519713,13.65591398,78.61290323,S,16.30109729,0,Cloudy,"New York City, NY",4
2018,10,16,12.58454106,1.473429952,47.82608696,NW,21.97104417,0,Mostly Cloudy,"New York City, NY",4
2018,10,17,13.38383838,1.96969697,46.54545455,WSW,25.456896,0,Fair,"New York City, NY",4
2018,10,18,9.090909091,-3.863636364,40.90909091,NW,25.091136,0,Fair,"New York City, NY",4
2018,10,19,12.3989899,0.151515152,44.18181818,SW,17.55648,0,Mostly Cloudy,"New York City, NY",4
2018,10,20,15.15555556,7.622222222,62.36,W,19.50524928,0,Mostly Cloudy,"New York City, NY",4
2018,10,21,9.097222222,0.277777778,55.375,NW,30.041088,0,Cloudy,"New York City, NY",4
2018,10,22,9.419191919,-0.782828283,49.54545455,SW,16.239744,0,Mostly Cloudy,"New York City, NY",4
2018,10,23,13.63636364,4.090909091,55.36363636,SSW,16.971264,0,Mostly Cloudy,"New York City, NY",4
2018,10,24,10.55555556,1.287878788,53.40909091,NW,28.968192,0,Fair,"New York City, NY",4
2018,10,25,8.383838384,-0.909090909,52.72727273,WNW,24.067008,0,Fair,"New York City, NY",4
2018,10,26,7.847222222,-0.138888889,57.58333333,E,11.533632,0,Mostly Cloudy,"New York City, NY",4
2018,10,27,9.843304843,8.076923077,88.76923077,NE,37.84021662,0.025641026,Light Rain / Windy,"New York City, NY",4
2018,10,28,10.07936508,5.515873016,74.57142857,W,15.74858057,0,Mostly Cloudy,"New York City, NY",4
2018,10,29,11.96581197,5.705128205,66.46153846,W,20.79767631,0,Cloudy,"New York City, NY",4
2018,10,30,10.47979798,-0.858585859,46.90909091,NW,21.872448,0,Fair,"New York City, NY",4
2018,10,31,15.15555556,7.622222222,62.36,W,19.50524928,0,Mostly Cloudy,"New York City, NY",4
2018,11,1,17.1969697,11.79292929,71,S,11.996928,0,Cloudy,"New York City, NY",4
2018,11,2,18.5978836,16.38888889,86.95238095,S,18.54577371,0.002380952,Cloudy,"New York City, NY",4
2018,11,3,14.67741935,8.655913978,70.38709677,W,23.30953084,0.006451613,Cloudy,"New York City, NY",4
2018,11,4,10.26570048,0.072463768,50.43478261,WNW,12.59486609,0,Partly Cloudy,"New York City, NY",4
2018,11,5,11.25396825,8.285714286,82.11428571,ENE,22.30090971,0.002857143,Light Rain,"New York City, NY",4
2018,11,6,12.97979798,11.5530303,90.97727273,N,12.472416,0.040909091,Light Drizzle,"New York City, NY",4
2018,11,7,15.17676768,3.358585859,46.18181818,WSW,21.872448,0,Fair,"New York City, NY",4
2018,11,8,10.73232323,-0.580808081,46.13636364,NNW,16.898112,0,Fair,"New York City, NY",4
2018,11,9,10.19047619,5.26984127,72.82857143,NE,22.43885349,0.051428571,Cloudy,"New York City, NY",4
2018,11,10,7.356321839,-1.32183908,58.82758621,WNW,25.86049324,0,Fair,"New York City, NY",4
2018,11,11,5.656565657,-5.858585859,44.5,NW,17.629632,0,Fair,"New York City, NY",4
2018,11,12,7.297979798,-2.121212121,52.81818182,SE,8.77824,0,Cloudy,"New York City, NY",4
2018,11,13,9.039039039,6.216216216,83.45945946,NW,19.66009427,0.051351351,Light Rain,"New York City, NY",4
2018,11,14,3.207070707,-8.03030303,44.31818182,NW,28.090368,0,Mostly Cloudy,"New York City, NY",4
2018,11,15,0.962059621,-2.967479675,77.95121951,ENE,28.88968741,0.053658537,Cloudy,"New York City, NY",4
2018,11,16,5.086805556,1.024305556,76.625,W,32.136588,0.00625,Mostly Cloudy,"New York City, NY",4
2018,11,17,7.095959596,-1.161616162,56.45454545,W,21.433536,0,Mostly Cloudy,"New York City, NY",4
2018,11,18,5.810185185,-2.87037037,54.125,ENE,11.935968,0,Mostly Cloudy,"New York City, NY",4
2018,11,19,8.290598291,3.739316239,73.5,ENE,8.170515692,0,Mostly Cloudy,"New York City, NY",4
2018,11,20,7.298850575,2.298850575,71.86206897,NW,19.75608497,0,Cloudy,"New York City, NY",4
2018,11,21,4.323671498,-5.217391304,50.82608696,W,26.02938991,0,Mostly Cloudy,"New York City, NY",4
2018,11,22,-4.318181818,-15.50505051,42.63636364,NNW,29.919168,0,Fair,"New York City, NY",4
2018,11,23,-3.282828283,-16.11111111,39.13636364,SSW,11.70432,0,Fair,"New York City, NY",4
2018,11,24,5.37037037,1.481481481,76.81818182,NE,19.75104,0.051515152,Cloudy,"New York City, NY",4
2018,11,25,9.87037037,5.222222222,74.36666667,NNW,20.2777344,0.043333333,Mostly Cloudy,"New York City, NY",4
2018,11,26,9.5,6.407407407,81.73333333,ENE,24.944832,0.033333333,Cloudy,"New York City, NY",4
2018,11,27,5.977011494,-0.114942529,66.4137931,W,27.02588028,0,Cloudy,"New York City, NY",4
2018,11,28,4.621212121,-3.712121212,55.13636364,WNW,31.45536,0,Cloudy,"New York City, NY",4
2018,11,29,5.858585859,-2.702020202,54.45454545,NW,31.967424,0,Mostly Cloudy,"New York City, NY",4
2018,11,30,7.298850575,2.298850575,71.86206897,NW,19.75608497,0,Cloudy,"New York City, NY",4
2018,12,1,5.555555556,0.740740741,72.08333333,ENE,10.259568,0,Fair,"New York City, NY",4
2018,12,2,9.72899729,8.79403794,93.90243902,NE,11.38316488,0.031707317,Light Rain,"New York City, NY",4
2018,12,3,11.88034188,5.213675214,65.84615385,W,21.726144,0,Mostly Cloudy,"New York City, NY",4
2018,12,4,3.585858586,-6.944444444,47.18181818,NNW,25.456896,0,Fair,"New York City, NY",4
2018,12,5,0.934343434,-8.838383838,49,NE,14.99616,0,Cloudy,"New York City, NY",4
2018,12,6,2.626262626,-6.641414141,51.27272727,WNW,20.775168,0,Mostly Cloudy,"New York City, NY",4
2018,12,7,2.146464646,-8.282828283,46.90909091,NW,25.091136,0,Fair,"New York City, NY",4
2018,12,8,-0.303030303,-9.848484848,49.22727273,NW,16.678656,0,Partly Cloudy,"New York City, NY",4
2018,12,9,0.833333333,-8.51010101,50.40909091,SW,10.387584,0,Cloudy,"New York City, NY",4
2018,12,10,1.868686869,-7.474747475,51.04545455,N,15.947136,0,Fair,"New York City, NY",4
2018,12,11,1.919191919,-5.454545455,58.90909091,N,12.947904,0,Fair,"New York City, NY",4
2018,12,12,2.929292929,-5.075757576,56.31818182,NW,18.946368,0,Mostly Cloudy,"New York City, NY",4
2018,12,13,2.888888889,-1.111111111,76.23333333,NE,20.2240896,0,Cloudy,"New York City, NY",4
2018,12,14,7.843137255,5.212418301,83.67647059,NE,12.35408188,0,Cloudy,"New York City, NY",4
2018,12,15,8.293650794,6.878306878,91.11904762,ENE,11.91680914,0,Cloudy,"New York City, NY",4
2018,12,16,4.492063492,2.587301587,87.91428571,NE,30.71547977,0.048571429,Light Rain,"New York City, NY",4
2018,12,17,5.107526882,-0.268817204,70.25806452,NW,26.47630452,0,Cloudy,"New York City, NY",4
2018,12,18,0.883838384,-8.964646465,48.54545455,NW,33.576768,0,Fair,"New York City, NY",4
2018,12,19,1.717171717,-7.525252525,51.59090909,SSW,12.289536,0,Fair,"New York City, NY",4
2018,12,20,5.225694444,2.534722222,83.5,NE,14.987016,0.009375,Light Rain,"New York City, NY",4
2018,12,21,13.79844961,12.80361757,93.90697674,S,26.01149023,0.055813953,Light Rain,"New York City, NY",4
2018,12,22,7.355555556,1.711111111,68.72,WNW,30.19129344,0,Mostly Cloudy / Windy,"New York City, NY",4
2018,12,23,4.393939394,-4.52020202,52.86363636,WNW,15.873984,0,Partly Cloudy,"New York City, NY",4
2018,12,24,3.46031746,-0.793650794,76.11428571,WNW,12.59886446,0,Light Rain,"New York City, NY",4
2018,12,25,2.727272727,-5.934343434,53.40909091,WNW,21.140928,0,Mostly Cloudy,"New York City, NY",4
2018,12,26,3.611111111,-4.924242424,54.18181818,NW,15.069312,0,Fair,"New York City, NY",4
2018,12,27,4.830917874,-2.850241546,58.34782609,NNW,14.90392487,0,Fair,"New York City, NY",4
2018,12,28,10.79012346,9.580246914,92.42222222,S,15.0563072,0.031111111,Light Rain,"New York City, NY",4
2018,12,29,9.622222222,3.066666667,65.08,NW,23.88266496,0,Mostly Cloudy,"New York City, NY",4
2018,12,30,2.5,-3.171296296,66.875,NE,10.930128,0,Mostly Cloudy,"New York City, NY",4
2018,12,31,5.225694444,2.534722222,83.5,NE,14.987016,0.009375,Light Rain,"New York City, NY",4
2019,1,1,10.80645161,5.842293907,73.32258065,WSW,25.33418942,0.003225806,Mostly Cloudy / Windy,"New York City, NY",4
