Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2015,10,1,10.53030303030303,3.686868686868685,63.18181818181818,ENE,27.578304000000003,0.0,Fair,"China, MI",3
2015,10,2,9.772727272727273,1.212121212121211,56.27272727272727,NE,26.919936,0.0,Partly Cloudy,"China, MI",3
2015,10,3,8.161375661375661,4.960317460317461,80.30952380952381,ENE,22.41586285714286,0.0,Light Rain,"China, MI",3
2015,10,4,11.091954022988505,9.770114942528734,90.75862068965517,E,11.542881103448277,0.0,Cloudy,"China, MI",3
2015,10,5,13.351254480286737,11.541218637992833,89.0,NNE,8.669691870967743,0.0,Cloudy,"China, MI",3
2015,10,6,12.348484848484848,11.64141414141414,95.36363636363636,CALM,3.243072,0.0,Cloudy,"China, MI",3
2015,10,7,12.991452991452993,11.068376068376066,88.74358974358974,NNE,11.18287753846154,0.0,Cloudy,"China, MI",3
2015,10,8,10.948275862068963,8.908045977011495,88.86206896551724,CALM,8.62941351724138,0.0,Mist,"China, MI",3
2015,10,9,14.11111111111111,12.5,89.52857142857142,NW,18.04764342857143,0.0,Cloudy,"China, MI",3
2015,10,10,12.550505050505052,5.959595959595959,66.18181818181819,NW,10.168128000000001,0.0,Fair,"China, MI",3
2015,10,11,15.782828282828282,7.777777777777778,61.59090909090909,SSW,18.653760000000002,0.0,Fair,"China, MI",3
2015,10,12,17.702020202020204,10.883838383838386,65.86363636363636,S,20.336256000000002,0.0,Fair,"China, MI",3
2015,10,13,13.539094650205763,8.251028806584364,71.03703703703704,W,22.411605333333334,0.0,Cloudy,"China, MI",3
2015,10,14,9.90740740740741,4.722222222222222,71.66666666666667,NW,15.422880000000003,0.0,Cloudy,"China, MI",3
2015,10,15,11.773504273504274,4.658119658119659,64.65384615384616,WSW,21.726144,0.0,Cloudy,"China, MI",3
2015,10,16,7.854406130268201,3.352490421455939,74.51724137931035,WNW,23.030267586206897,0.0,Cloudy,"China, MI",3
2015,10,17,4.583333333333333,-0.5864197530864206,70.08333333333333,NW,22.262592,0.0,Partly Cloudy,"China, MI",3
2015,10,18,3.813131313131315,-1.5404040404040407,71.18181818181819,WNW,16.82496,0.0,Partly Cloudy,"China, MI",3
2015,10,19,9.368686868686872,0.05050505050505194,58.77272727272727,SSW,25.017984000000002,0.0,Fair,"China, MI",3
2015,10,20,14.660493827160492,6.620370370370369,62.361111111111114,SW,10.863072,0.0,Cloudy,"China, MI",3
2015,10,21,14.41358024691358,10.771604938271603,80.33333333333333,S,12.204192,0.0,Cloudy,"China, MI",3
2015,10,22,13.905228758169935,9.362745098039214,74.5,NNE,14.768097882352942,0.0,Fair,"China, MI",3
2015,10,23,8.434343434343434,2.9797979797979814,69.77272727272727,NNE,13.094208000000002,0.0,Fair,"China, MI",3
2015,10,24,13.942652329749102,11.872759856630823,87.87096774193549,S,20.50615741935484,0.0,Light Rain,"China, MI",3
2015,10,25,10.0,5.21825396825397,73.14285714285714,NW,19.829417142857142,0.0,Cloudy,"China, MI",3
2015,10,26,8.409090909090907,4.797979797979796,79.36363636363636,SE,8.339328,0.0,Mostly Cloudy,"China, MI",3
2015,10,27,9.191919191919192,3.5353535353535372,70.18181818181819,E,14.557248,0.0,Mostly Cloudy,"China, MI",3
2015,10,28,13.168168168168169,11.884384384384386,92.6891891891892,S,28.011284756756762,0.0,Light Rain,"China, MI",3
2015,10,29,7.482638888888889,2.9166666666666665,73.5625,WSW,24.844248,0.0,Cloudy,"China, MI",3
2015,10,30,7.272727272727274,2.474747474747474,72.0,NNW,13.021056000000002,0.0,Fair,"China, MI",3
2015,10,31,9.368686868686872,0.05050505050505194,58.77272727272727,SSW,25.017984000000002,0.0,Fair,"China, MI",3
2015,11,1,11.980056980056979,8.29059829059829,81.1025641025641,SW,19.14706707692308,0.0,Cloudy,"China, MI",3
2015,11,2,10.883838383838386,6.540404040404041,77.5,S,14.045184,0.0,Fair,"China, MI",3
2015,11,3,15.404040404040403,8.35858585858586,66.72727272727273,SSW,11.558016,0.0,Fair,"China, MI",3
2015,11,4,15.42929292929293,10.151515151515152,72.45454545454545,S,12.582144000000001,0.0,Fair,"China, MI",3
2015,11,5,17.08888888888889,13.622222222222225,81.24,SSW,14.741591040000001,0.0,Mostly Cloudy,"China, MI",3
2015,11,6,15.354609929078013,12.635933806146571,84.44680851063829,SSW,26.50281395744681,0.0,Cloudy,"China, MI",3
2015,11,7,8.101851851851855,1.5972222222222223,65.20833333333333,WNW,16.965168,0.0,Partly Cloudy,"China, MI",3
2015,11,8,5.378787878787878,-1.186868686868687,64.9090909090909,S,10.899648000000001,0.0,Fair,"China, MI",3
2015,11,9,4.879227053140095,1.2801932367149742,80.65217391304348,S,5.667689739130435,0.0,Fair,"China, MI",3
2015,11,10,7.165725047080981,5.922787193973633,90.1864406779661,N,12.056441491525424,0.0,Cloudy,"China, MI",3
2015,11,11,7.970085470085469,4.23076923076923,80.0,S,9.717961846153846,0.0,Fair,"China, MI",3
2015,11,12,9.949494949494948,7.062289562289561,82.22727272727273,S,31.113984,0.0,Cloudy,"China, MI",3
2015,11,13,5.745614035087721,1.1695906432748555,72.76315789473684,W,30.365780210526317,0.0,Cloudy,"China, MI",3
2015,11,14,3.3838383838383854,0.10101010101009994,80.93181818181819,WNW,19.165824,0.0,Light Rain,"China, MI",3
2015,11,15,10.025252525252526,2.525252525252526,61.31818181818182,SSW,15.215616000000002,0.0,Fair,"China, MI",3
2015,11,16,9.595959595959597,2.3989898989899,63.81818181818182,S,9.875520000000002,0.0,Fair,"China, MI",3
2015,11,17,10.213675213675215,5.064102564102563,71.65384615384616,SE,22.964100923076927,0.0,Fair,"China, MI",3
2015,11,18,14.575163398692812,9.297385620915032,72.20588235294117,SSE,27.027512470588235,0.0,Cloudy,"China, MI",3
2015,11,19,11.34259259259259,3.35648148148148,61.25,SSW,27.291792,0.0,Mostly Cloudy,"China, MI",3
2015,11,20,4.191919191919193,-6.944444444444445,45.59090909090909,SW,17.849088000000002,0.0,Fair,"China, MI",3
2015,11,21,1.0541310541310542,0.1566951566951581,94.61538461538461,NE,20.054902153846154,0.0,Light Snow,"China, MI",3
2015,11,22,-1.6825396825396826,-4.2857142857142865,82.71428571428571,W,20.32371565714286,0.0,Fair,"China, MI",3
2015,11,23,-1.0956790123456785,-3.6882716049382713,83.69444444444444,S,16.09344,0.0,Cloudy,"China, MI",3
2015,11,24,1.6888888888888884,-1.1777777777777783,82.56,W,10.299801600000002,0.0,Cloudy,"China, MI",3
2015,11,25,4.444444444444445,1.2801932367149742,81.6086956521739,SE,16.653211826086956,0.0,Fair,"China, MI",3
2015,11,26,9.851851851851853,5.7222222222222205,75.23333333333333,S,23.120908800000002,0.0,Light Rain,"China, MI",3
2015,11,27,6.995884773662553,5.603566529492454,91.06172839506173,N,26.464768,0.0,Light Rain,"China, MI",3
2015,11,28,1.7424242424242407,-0.8333333333333334,83.79545454545455,NE,19.129248,0.0,Cloudy,"China, MI",3
2015,11,29,-0.6704980842911882,-2.758620689655172,86.3103448275862,S,9.489580137931034,0.0,Partly Cloudy,"China, MI",3
2015,11,30,11.34259259259259,3.35648148148148,61.25,SSW,27.291792,0.0,Mostly Cloudy,"China, MI",3
2015,12,1,6.122222222222224,5.455555555555556,95.92,SE,13.872545279999999,0.0,Cloudy,"China, MI",3
2015,12,2,0.42372881355932335,-0.4519774011299443,93.94915254237289,S,5.0462481355932205,0.0,Mist,"China, MI",3
2015,12,3,3.6531986531986544,1.4478114478114494,85.42424242424242,W,16.09344,0.0,Cloudy,"China, MI",3
2015,12,4,3.4291187739463584,0.26819923371647686,80.37931034482759,WSW,13.818160551724139,0.0,Cloudy,"China, MI",3
2015,12,5,1.0606060606060592,1.0606060606060592,100.0,S,14.228064000000002,0.0,Mist,"China, MI",3
2015,12,6,0.733752620545075,0.4612159329140455,98.22641509433963,S,12.662197132075473,0.0,Mist,"China, MI",3
2015,12,7,-0.4017094017094023,-0.5897435897435896,98.70769230769231,S,5.8183975384615385,0.0,Fog,"China, MI",3
2015,12,8,3.113695090439275,2.351421188630489,95.3953488372093,S,13.885270325581395,0.0,Mist,"China, MI",3
2015,12,9,7.02991452991453,4.23076923076923,82.84615384615384,SSW,17.145703384615384,0.0,Cloudy,"China, MI",3
2015,12,10,4.837398373983742,3.915989159891598,94.04878048780488,S,18.09530692682927,0.0,Mist,"China, MI",3
2015,12,11,8.585858585858585,3.661616161616163,72.68181818181819,SSW,17.410176,0.0,Fair,"China, MI",3
2015,12,12,7.341269841269843,5.383597883597883,87.92857142857143,E,7.433636571428571,0.0,Cloudy,"China, MI",3
2015,12,13,10.902777777777779,10.180555555555557,95.475,SE,13.880592,0.0,Mist,"China, MI",3
2015,12,14,13.484848484848486,11.040404040404042,85.01818181818182,S,27.1832832,0.0,Cloudy,"China, MI",3
2015,12,15,5.981912144702844,3.604651162790699,85.44186046511628,NNE,17.92734362790698,0.0,Cloudy,"China, MI",3
2015,12,16,6.161616161616163,4.595959595959596,89.66666666666667,SSE,19.799808000000002,0.0,Cloudy,"China, MI",3
2015,12,17,3.611111111111111,0.1262626262626259,78.18181818181819,W,13.386816000000001,0.0,Cloudy,"China, MI",3
2015,12,18,-0.913580246913581,-6.123456790123457,68.68888888888888,W,19.741286400000003,0.0,Cloudy,"China, MI",3
2015,12,19,-3.0065359477124174,-8.251633986928104,67.58823529411765,W,19.59612988235294,0.0,Fair,"China, MI",3
2015,12,20,0.15151515151515188,-5.101010101010102,69.0,S,20.921472,0.0,Fair,"China, MI",3
2015,12,21,6.46384479717813,5.396825396825397,93.3015873015873,SSW,19.59312457142857,0.0,Light Rain,"China, MI",3
2015,12,22,8.833333333333334,7.444444444444445,92.18,SSW,12.037893120000001,0.0,Cloudy,"China, MI",3
2015,12,23,9.738562091503269,8.627450980392158,93.20588235294117,SE,22.90948517647059,0.0,Mostly Cloudy,"China, MI",3
2015,12,24,8.293650793650794,3.2738095238095255,71.25,SSW,20.863995428571428,0.0,Cloudy,"China, MI",3
2015,12,25,5.185185185185187,3.2407407407407423,88.2,NNE,9.7097088,0.0,Fair,"China, MI",3
2015,12,26,3.182870370370369,2.1990740740740753,93.77083333333333,E,11.567160000000001,0.0,Cloudy,"China, MI",3
2015,12,27,3.430930930930932,1.5690690690690683,87.71621621621621,N,32.88281254054054,0.0,Cloudy / Windy,"China, MI",3
2015,12,28,-1.8776371308016868,-3.8115330520393815,87.64556962025317,E,31.718336810126583,0.0,Light Snow,"China, MI",3
2015,12,29,4.076305220883532,3.232931726907632,94.33734939759036,SSW,18.051798361445783,0.0,Light Rain,"China, MI",3
2015,12,30,1.4114114114114114,-0.9909909909909902,86.02702702702703,WSW,11.656870054054055,0.0,Cloudy,"China, MI",3
2015,12,31,-3.0065359477124174,-8.251633986928104,67.58823529411765,W,19.59612988235294,0.0,Fair,"China, MI",3
2016,1,1,-2.4148148148148154,-5.2666666666666675,81.92,WSW,19.11900672,0.0,Light Snow,"China, MI",3
2016,1,2,-1.0699588477366264,-4.012345679012345,79.55555555555556,SW,18.179626666666667,0.0,Cloudy,"China, MI",3
2016,1,3,-0.6777777777777771,-4.711111111111112,74.12,NW,25.556382720000002,0.0,Cloudy,"China, MI",3
2016,1,4,-8.24074074074074,-11.356209150326798,79.12745098039215,NE,19.45412894117647,0.0,Light Snow,"China, MI",3
2016,1,5,-8.819444444444445,-11.875,79.04166666666667,SSW,12.874752,0.0,Fair,"China, MI",3
2016,1,6,-3.2323232323232314,-7.2727272727272725,74.63636363636364,S,13.752576,0.0,Cloudy,"China, MI",3
2016,1,7,-0.3535353535353537,-4.646464646464646,75.36363636363636,S,9.290304,0.0,Cloudy,"China, MI",3
2016,1,8,1.6666666666666667,0.8536585365853671,94.39024390243902,SE,14.24858224390244,0.0,Light Rain,"China, MI",3
2016,1,9,5.895691609977326,5.430839002267574,96.83673469387755,S,13.498783346938778,0.0,Cloudy,"China, MI",3
2016,1,10,-1.7603748326639885,-3.9223560910307893,86.01204819277109,WNW,32.96246746987952,0.0,Light Snow / Windy,"China, MI",3
2016,1,11,-9.541446208112875,-13.324514991181658,74.85714285714286,W,17.166336,0.0,Light Snow,"China, MI",3
2016,1,12,-6.340740740740741,-8.977777777777778,82.41333333333333,W,23.86120704,0.0,Light Snow,"China, MI",3
2016,1,13,-9.473684210526317,-12.69980506822612,78.85964912280701,W,20.66736505263158,0.0,Light Snow,"China, MI",3
2016,1,14,-4.561403508771929,-6.31578947368421,88.05263157894737,SW,12.535942736842106,0.0,Cloudy,"China, MI",3
2016,1,15,2.3958333333333335,1.365740740740742,92.45833333333333,S,17.43456,0.0,Light Rain,"China, MI",3
2016,1,16,-0.8049886621315198,-4.0476190476190474,78.53061224489795,WNW,19.21359673469388,0.0,Cloudy,"China, MI",3
2016,1,17,-7.707070707070707,-12.0,72.32727272727273,W,20.5703424,0.0,Light Snow,"China, MI",3
2016,1,18,-10.277777777777779,-15.2020202020202,68.27272727272727,W,23.920704,0.0,Fair,"China, MI",3
2016,1,19,-9.267676767676768,-13.459595959595958,72.36363636363636,WNW,16.4592,0.0,Fair,"China, MI",3
2016,1,20,-7.421383647798744,-10.49266247379455,79.09433962264151,SSW,9.504239094339622,0.0,Light Snow,"China, MI",3
2016,1,21,-5.757575757575757,-8.24915824915825,84.12121212121212,W,7.461504000000001,0.0,Light Snow,"China, MI",3
2016,1,22,-6.272401433691756,-8.584229390681005,86.06451612903226,E,8.773520516129032,0.0,Cloudy,"China, MI",3
2016,1,23,-4.396825396825396,-7.634920634920636,79.0,NE,22.8526848,0.0,Cloudy,"China, MI",3
2016,1,24,-2.7536231884057965,-5.700483091787439,81.08695652173913,SSW,12.734809043478261,0.0,Cloudy,"China, MI",3
2016,1,25,1.8181818181818186,-1.8518518518518512,76.96969696969697,S,20.872704,0.0,Cloudy,"China, MI",3
2016,1,26,2.6530612244897966,-0.5895691609977326,80.24489795918367,W,22.990628571428573,0.0,Cloudy,"China, MI",3
2016,1,27,-1.0153256704980842,-2.9501915708812256,87.70689655172414,WNW,15.344262620689657,0.0,Cloudy,"China, MI",3
2016,1,28,0.42735042735042583,-2.364672364672364,82.47435897435898,SSW,21.767409230769232,0.0,Cloudy,"China, MI",3
2016,1,29,-5.277777777777778,-8.712121212121213,76.81818181818181,NW,27.614880000000003,0.0,Light Snow / Windy,"China, MI",3
2016,1,30,2.0959595959595965,-2.12121212121212,74.0,SSW,20.555712000000003,0.0,Cloudy,"China, MI",3
2016,1,31,-9.267676767676768,-13.459595959595958,72.36363636363636,WNW,16.4592,0.0,Fair,"China, MI",3
2016,2,1,2.361111111111111,0.6691919191919184,90.0909090909091,NW,14.740128,0.0,Fair,"China, MI",3
2016,2,2,-0.6349206349206347,-1.5873015873015877,93.88571428571429,ESE,13.771386514285714,0.0,Mist,"China, MI",3
2016,2,3,7.342995169082126,4.106280193236715,81.0,SW,25.259703652173915,0.0,Cloudy,"China, MI",3
2016,2,4,-0.3100775193798455,-2.590439276485787,85.25581395348837,W,10.011616744186048,0.0,Cloudy,"China, MI",3
2016,2,5,-2.323232323232324,-5.2020202020202015,80.68181818181819,S,12.582144000000001,0.0,Cloudy,"China, MI",3
2016,2,6,-0.11904761904761961,-3.571428571428571,78.96428571428571,SSW,15.001385142857144,0.0,Cloudy,"China, MI",3
2016,2,7,3.0303030303030294,-0.9343434343434353,76.77272727272727,S,18.068544,0.0,Cloudy,"China, MI",3
2016,2,8,1.8951194184839042,1.433021806853583,96.41121495327103,WNW,8.03167940186916,0.0,Light Rain,"China, MI",3
2016,2,9,-1.5070921985815606,-2.2517730496453896,94.34042553191489,WNW,20.972834042553192,0.0,Light Snow,"China, MI",3
2016,2,10,-7.4163319946452475,-10.087014725568942,81.73493975903614,WNW,23.539079710843374,0.0,Light Snow,"China, MI",3
2016,2,11,-12.196969696969695,-16.666666666666668,71.18181818181819,WNW,22.165056000000003,0.0,Fair,"China, MI",3
2016,2,12,-7.89437585733882,-11.17283950617284,77.71604938271605,NW,27.736348444444445,0.0,Light Snow,"China, MI",3
2016,2,13,-14.758454106280194,-20.24154589371981,64.21739130434783,NW,27.218905043478266,0.0,Fair,"China, MI",3
2016,2,14,-13.257575757575758,-16.81818181818182,75.45454545454545,SSE,11.996928,0.0,Cloudy,"China, MI",3
2016,2,15,-5.555555555555555,-6.582809224318657,92.9245283018868,S,17.520594113207547,0.0,Cloudy,"China, MI",3
2016,2,16,-2.2553897180762856,-3.4908789386401335,90.1044776119403,NW,14.748316656716417,0.0,Cloudy,"China, MI",3
2016,2,17,-3.3908045977011487,-5.6800766283524915,85.46551724137932,N,14.456348689655172,0.0,Light Snow,"China, MI",3
2016,2,18,-8.762626262626263,-11.843434343434344,79.31818181818181,SSE,14.849856,0.0,Fair,"China, MI",3
2016,2,19,5.747863247863248,-0.38461538461538525,65.0,SSE,33.67242830769231,0.0,Cloudy,"China, MI",3
2016,2,20,8.405797101449274,0.9903381642512067,61.608695652173914,W,20.571614608695654,0.0,Fair,"China, MI",3
2016,2,21,1.183574879227053,-0.21739130434782558,90.3695652173913,N,17.10802643478261,0.0,Cloudy,"China, MI",3
2016,2,22,-1.1805555555555556,-5.231481481481483,74.33333333333333,NE,13.07592,0.0,Cloudy,"China, MI",3
2016,2,23,-1.1363636363636371,-4.595959595959596,79.54545454545455,NNE,12.216384000000001,0.0,Fair,"China, MI",3
2016,2,24,0.45819014891179677,0.02290950744558984,97.0721649484536,NE,29.980253690721653,0.0,Light Rain,"China, MI",3
2016,2,25,-1.018518518518518,-2.160493827160494,92.74603174603175,N,42.762569142857146,0.0,Light Snow / Windy,"China, MI",3
2016,2,26,-4.292929292929292,-9.31818181818182,68.04545454545455,NW,21.945600000000002,0.0,Fair,"China, MI",3
2016,2,27,1.4393939393939408,-3.6868686868686873,69.13636363636364,SSW,23.628096000000003,0.0,Cloudy,"China, MI",3
2016,2,28,9.601139601139602,5.427350427350426,76.28205128205128,SSW,21.74677661538462,0.0,Cloudy,"China, MI",3
2016,2,29,5.747863247863248,-0.38461538461538525,65.0,SSE,33.67242830769231,0.0,Cloudy,"China, MI",3
2016,3,1,-3.992248062015504,-6.963824289405684,80.74418604651163,NNE,26.01149023255814,0.0,Cloudy,"China, MI",3
2016,3,2,-6.300813008130081,-9.607046070460704,78.7560975609756,WNW,24.92520585365854,0.0,Cloudy,"China, MI",3
2016,3,3,-4.2492492492492495,-6.831831831831832,83.13513513513513,SE,14.745070702702703,0.0,Cloudy,"China, MI",3
2016,3,4,-4.555555555555555,-6.222222222222222,89.14285714285714,CALM,4.230275657142857,0.0,Light Snow,"China, MI",3
2016,3,5,-2.028985507246376,-3.3091787439613523,90.71739130434783,S,10.145864347826087,0.0,Light Snow,"China, MI",3
2016,3,6,-3.987654320987654,-5.234567901234566,92.15555555555555,S,11.587276800000001,0.0,Mist,"China, MI",3
2016,3,7,7.0772946859903385,3.381642512077296,78.0,SSW,16.793154782608696,0.0,Cloudy,"China, MI",3
2016,3,8,11.785714285714286,7.638888888888889,75.75,SSW,15.748580571428574,0.0,Cloudy,"China, MI",3
2016,3,9,14.537037037037035,9.814814814814813,73.86666666666666,SSW,17.971008,0.0,Cloudy,"China, MI",3
2016,3,10,4.290495314591701,4.136546184738954,98.96385542168674,N,15.046396915662653,0.0,Cloudy,"China, MI",3
2016,3,11,1.6666666666666667,-0.17094017094017033,89.34615384615384,N,13.865117538461538,0.0,Cloudy,"China, MI",3
2016,3,12,1.4861111111111096,-0.6805555555555564,88.7,S,6.678777600000001,0.0,Cloudy,"China, MI",3
2016,3,13,6.996996996996998,4.039039039039041,83.08108108108108,ESE,13.614180324324325,0.0,Cloudy,"China, MI",3
2016,3,14,10.670194003527339,9.638447971781305,94.17460317460318,SSW,16.655433142857145,0.0,Cloudy,"China, MI",3
2016,3,15,3.969696969696971,3.7676767676767673,98.61818181818182,N,13.694054400000002,0.0,Cloudy,"China, MI",3
2016,3,16,8.984375,6.137152777777778,85.140625,SE,29.923740000000002,0.0,Cloudy,"China, MI",3
2016,3,17,8.35648148148148,-1.1111111111111112,52.291666666666664,W,22.664928000000003,0.0,Cloudy,"China, MI",3
2016,3,18,2.5478927203065123,-0.7088122605363978,79.17241379310344,N,21.254439724137935,0.0,Cloudy,"China, MI",3
2016,3,19,-1.6161616161616168,-7.2727272727272725,66.0909090909091,ENE,19.458432000000002,0.0,Fair,"China, MI",3
2016,3,20,-0.5555555555555556,-7.398989898989898,63.13636363636363,ENE,11.192256,0.0,Fair,"China, MI",3
2016,3,21,0.9595959595959592,-5.404040404040404,64.31818181818181,WNW,14.849856,0.0,Fair,"China, MI",3
2016,3,22,5.902777777777778,0.1388888888888889,67.58333333333333,S,14.484096000000001,0.0,Cloudy,"China, MI",3
2016,3,23,2.5120772946859895,2.326892109500807,98.3913043478261,NE,20.874824347826088,0.0,Light Rain,"China, MI",3
2016,3,24,5.1610305958132034,4.541062801932366,96.04347826086956,SSE,19.731956869565217,0.0,Light Rain,"China, MI",3
2016,3,25,-0.7878787878787877,-3.3131313131313136,82.32727272727273,NW,23.8768128,0.0,Cloudy,"China, MI",3
2016,3,26,1.8357487922705298,-1.1111111111111112,81.91304347826087,S,8.956349217391304,0.0,Fair,"China, MI",3
2016,3,27,8.089430894308943,3.265582655826557,75.70731707317073,SSE,10.362605268292684,0.0,Fair,"China, MI",3
2016,3,28,6.032547699214367,5.2805836139169475,95.25252525252525,WNW,23.132288000000003,0.0,Light Rain,"China, MI",3
2016,3,29,2.26851851851852,-1.4583333333333333,76.66666666666667,NNW,15.624048000000002,0.0,Fair,"China, MI",3
2016,3,30,7.708333333333333,1.3194444444444444,66.25,S,18.909792000000003,0.0,Cloudy,"China, MI",3
2016,3,31,-1.6161616161616168,-7.2727272727272725,66.0909090909091,ENE,19.458432000000002,0.0,Fair,"China, MI",3
2016,4,1,6.964769647696478,2.859078590785909,75.60975609756098,NW,15.936430829268293,0.0,Cloudy,"China, MI",3
2016,4,2,0.044444444444443496,-1.4088888888888897,90.488,N,26.599237632,0.0,Light Snow,"China, MI",3
2016,4,3,-6.233766233766234,-8.217893217893218,65.22077922077922,ESE,16.908562285714286,0.0,Light Snow,"China, MI",3
2016,4,4,-3.888888888888889,-7.01525054466231,72.09803921568627,NE,26.475286588235292,0.0,Cloudy,"China, MI",3
2016,4,5,-1.9444444444444444,-7.9273504273504285,65.11538461538461,NW,15.660155076923077,0.0,Fair,"China, MI",3
2016,4,6,5.059101654846335,1.6784869976359336,78.70212765957447,SSE,17.668542638297875,0.0,Cloudy,"China, MI",3
2016,4,7,1.9525350593311765,0.5717367853290196,90.66019417475728,N,22.65581359223301,0.0,Light Snow,"China, MI",3
2016,4,8,-0.9305555555555559,-4.611111111111111,76.05,NW,26.3932416,0.0,Fair,"China, MI",3
2016,4,9,-3.0197132616487448,-7.822580645161291,70.35483870967742,N,31.693693935483875,0.0,Light Snow / Windy,"China, MI",3
2016,4,10,-1.2222222222222219,-2.8796296296296298,89.1,SSE,27.439315200000003,0.0,Light Snow,"China, MI",3
2016,4,11,6.331236897274633,5.157232704402514,93.13207547169812,SSW,15.243220528301887,0.0,Light Rain,"China, MI",3
2016,4,12,2.2727272727272743,-2.55050505050505,71.18181818181819,WNW,16.971264,0.0,Fair,"China, MI",3
2016,4,13,2.8535353535353516,-2.373737373737374,71.63636363636364,SE,11.558016,0.0,Fair,"China, MI",3
2016,4,14,3.787878787878789,-2.398989898989898,66.95454545454545,NNE,12.582144000000001,0.0,Fair,"China, MI",3
2016,4,15,5.176767676767678,0.0,70.18181818181819,N,9.070848000000002,0.0,Fair,"China, MI",3
2016,4,16,8.98989898989899,2.8282828282828296,69.0,NNE,7.388352,0.0,Fair,"China, MI",3
2016,4,17,10.151515151515152,1.237373737373737,59.68181818181818,NNE,7.973568,0.0,Fair,"China, MI",3
2016,4,18,16.183574879227052,4.420289855072465,51.0,SSW,9.446149565217393,0.0,Fair,"China, MI",3
2016,4,19,4.928315412186378,3.0286738351254487,88.51612903225806,N,25.178446451612903,0.0,Cloudy,"China, MI",3
2016,4,20,7.626262626262625,-0.6734006734006728,68.87878787878788,NNE,10.143744,0.0,Fair,"China, MI",3
2016,4,21,13.11111111111111,8.722222222222223,76.95,S,15.007132799999999,0.0,Cloudy,"China, MI",3
2016,4,22,7.941919191919193,7.272727272727274,95.81818181818181,N,18.361152,0.0,Fog,"China, MI",3
2016,4,23,4.141414141414141,-0.3535353535353537,73.54545454545455,NNE,23.189184,0.0,Fair,"China, MI",3
2016,4,24,8.183760683760685,0.12820512820512972,62.15384615384615,SSE,8.603800615384616,0.0,Cloudy,"China, MI",3
2016,4,25,12.480158730158731,2.3214285714285725,51.42857142857143,SSE,16.553252571428573,0.0,Cloudy,"China, MI",3
2016,4,26,5.87893864013267,5.024875621890546,94.65671641791045,N,17.870924417910448,0.0,Cloudy,"China, MI",3
2016,4,27,5.025252525252526,0.32828282828282973,72.77272727272727,NNE,15.435072000000002,0.0,Fair,"China, MI",3
2016,4,28,6.4403292181069975,-1.1728395061728394,59.851851851851855,NNE,16.92791466666667,0.0,Cloudy,"China, MI",3
2016,4,29,6.805555555555555,0.7539682539682523,66.35714285714286,NNE,15.231291428571428,0.0,Cloudy,"China, MI",3
2016,4,30,4.928315412186378,3.0286738351254487,88.51612903225806,N,25.178446451612903,0.0,Cloudy,"China, MI",3
2016,5,1,7.213114754098361,6.7122040072859726,96.36065573770492,NNE,15.301959344262297,0.0,Cloudy,"China, MI",3
2016,5,2,7.698412698412698,6.621315192743762,92.6734693877551,NNE,13.400252081632654,0.0,Light Rain,"China, MI",3
2016,5,3,10.505050505050503,3.3838383838383854,65.95454545454545,S,9.290304,0.0,Fair,"China, MI",3
2016,5,4,13.0,5.911111111111111,65.0,S,18.53964288,0.0,Cloudy,"China, MI",3
2016,5,5,8.26388888888889,5.462962962962965,83.04166666666667,N,21.994368,0.0,Fair,"China, MI",3
2016,5,6,10.782828282828282,5.1010101010101,70.0909090909091,N,12.655296,0.0,Fair,"China, MI",3
2016,5,7,11.790123456790123,7.427983539094653,75.70370370370371,S,17.82199466666667,0.0,Cloudy,"China, MI",3
2016,5,8,10.462962962962965,2.337962962962964,60.041666666666664,NW,14.417040000000002,0.0,Fair,"China, MI",3
2016,5,9,7.5757575757575735,2.2979797979797962,70.36363636363636,NNE,12.508992000000001,0.0,Fair,"China, MI",3
2016,5,10,10.732323232323232,1.4393939393939408,55.63636363636363,ESE,16.532352000000003,0.0,Cloudy,"China, MI",3
2016,5,11,14.731182795698922,5.985663082437275,56.74193548387097,NNE,12.096037161290324,0.0,Cloudy,"China, MI",3
2016,5,12,15.697399527186763,12.683215130023642,83.57446808510639,S,11.299649361702128,0.0,Cloudy,"China, MI",3
2016,5,13,16.25,11.302083333333334,74.96875,W,15.942564,0.0,Mostly Cloudy,"China, MI",3
2016,5,14,7.58998435054773,5.430359937402191,87.63380281690141,N,24.16282681690141,0.0,Light Rain,"China, MI",3
2016,5,15,5.285714285714285,-1.634920634920635,62.08571428571429,WNW,21.289322057142858,0.0,Cloudy,"China, MI",3
2016,5,16,12.647058823529413,3.3169934640522865,54.55882352941177,SW,18.412788705882356,0.0,Fair,"China, MI",3
2016,5,17,8.012820512820511,5.2564102564102555,82.92307692307692,N,14.17460676923077,0.0,Cloudy,"China, MI",3
2016,5,18,9.191919191919192,3.2575757575757596,69.04545454545455,N,13.386816000000001,0.0,Fair,"China, MI",3
2016,5,19,10.353535353535351,4.292929292929292,68.0909090909091,N,8.558784000000001,0.0,Fair,"China, MI",3
2016,5,20,12.626262626262625,6.212121212121211,67.04545454545455,NE,9.582912,0.0,Fair,"China, MI",3
2016,5,21,12.3989898989899,6.843434343434344,71.04545454545455,N,11.119104,0.0,Cloudy,"China, MI",3
