Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2016,10,24,14.015151515151514,5.227272727272726,56.86363636363637,NNW,23.189184,0.0,Mostly Cloudy,"New York City, NY",4
2016,10,25,10.176767676767676,-0.20202020202020185,49.27272727272727,NW,26.846784000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,10,26,8.131313131313128,-2.7777777777777777,47.18181818181818,NW,20.336256000000002,0.0,Fair,"New York City, NY",4
2016,10,27,10.099715099715102,6.438746438746439,79.23076923076923,E,16.341031384615384,0.05384615384615386,Light Rain,"New York City, NY",4
2016,10,28,9.670781893004113,4.259259259259258,70.37037037037037,NW,28.610560000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,10,29,12.803030303030305,3.661616161616163,54.72727272727273,SW,14.703552000000002,0.0,Cloudy,"New York City, NY",4
2016,10,30,18.63984674329502,13.160919540229886,71.79310344827586,NNW,14.317612137931034,0.02758620689655172,Mostly Cloudy,"New York City, NY",4
2016,10,31,19.88888888888889,14.600000000000001,71.84,E,18.15340032,0.0,Cloudy,"New York City, NY",4
2016,11,1,11.136363636363637,4.823232323232322,65.81818181818181,NE,12.143232000000001,0.0,Mostly Cloudy,"New York City, NY",4
2016,11,2,17.449494949494948,10.833333333333334,65.63636363636364,SW,12.728448,0.0,Mostly Cloudy,"New York City, NY",4
2016,11,3,18.914141414141415,11.994949494949497,64.95454545454545,SSW,17.263872,0.0,Partly Cloudy,"New York City, NY",4
2016,11,4,14.31818181818182,2.626262626262626,46.90909090909091,NW,21.945600000000002,0.0,Fair,"New York City, NY",4
2016,11,5,13.35858585858586,3.1818181818181817,50.45454545454545,NW,17.922240000000002,0.0,Fair,"New York City, NY",4
2016,11,6,12.995169082125605,2.17391304347826,48.56521739130435,NNE,23.860274086956522,0.0,Partly Cloudy,"New York City, NY",4
2016,11,7,10.050505050505052,-1.9444444444444444,44.45454545454545,N,15.36192,0.0,Fair,"New York City, NY",4
2016,11,8,14.595959595959597,1.0101010101010113,41.36363636363637,CALM,5.998464,0.0,Fair,"New York City, NY",4
2016,11,9,13.620689655172413,7.547892720306511,68.51724137931035,N,14.70607448275862,0.0,Cloudy,"New York City, NY",4
2016,11,10,10.772946859903382,-0.24154589371980684,48.69565217391305,NNW,17.56284104347826,0.0,Mostly Cloudy,"New York City, NY",4
2016,11,11,12.272727272727273,-0.3787878787878797,42.22727272727273,NW,29.553408,0.0,Fair,"New York City, NY",4
2016,11,12,7.904040404040403,-5.858585858585859,38.22727272727273,NNW,18.361152,0.0,Fair,"New York City, NY",4
2016,11,13,12.17171717171717,-4.747474747474748,32.31818181818182,WSW,15.36192,0.0,Fair,"New York City, NY",4
2016,11,14,14.040404040404042,-5.580808080808081,25.681818181818183,SSW,9.50976,0.0,Fair,"New York City, NY",4
2016,11,15,10.495495495495497,7.6426426426426435,82.97297297297297,N,22.008866594594597,0.07027027027027027,Cloudy,"New York City, NY",4
2016,11,16,12.800925925925924,3.148148148148147,53.958333333333336,W,16.227552000000003,0.0,Fair,"New York City, NY",4
2016,11,17,13.686868686868685,5.0,56.54545454545455,NNW,19.01952,0.0,Fair,"New York City, NY",4
2016,11,18,13.35858585858586,4.24242424242424,55.86363636363637,N,10.021824,0.0,Fair,"New York City, NY",4
2016,11,19,12.377777777777778,8.044444444444443,75.04,NE,13.8403584,0.008,Fair,"New York City, NY",4
2016,11,20,5.185185185185187,-1.68724279835391,62.925925925925924,W,35.286357333333335,0.014814814814814815,Cloudy / Windy,"New York City, NY",4
2016,11,21,4.797979797979796,-6.8434343434343425,43.04545454545455,WNW,36.94176,0.0,Cloudy / Windy,"New York City, NY",4
2016,11,22,4.873737373737374,-4.57070707070707,51.13636363636363,NW,36.649152,0.0,Partly Cloudy / Windy,"New York City, NY",4
2016,11,23,5.404040404040404,-4.3939393939393945,50.18181818181818,NW,18.361152,0.0,Mostly Cloudy,"New York City, NY",4
2016,11,24,7.729468599033816,2.7294685990338152,71.30434782608695,NE,12.664837565217393,0.0,Cloudy,"New York City, NY",4
2016,11,25,10.694444444444445,6.689814814814813,76.83333333333333,CALM,6.772656,0.0,Cloudy,"New York City, NY",4
2016,11,26,9.191919191919192,3.3838383838383854,67.54545454545455,NW,18.800064000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,11,27,8.080808080808081,-0.6565656565656575,55.13636363636363,NW,22.969728000000003,0.0,Partly Cloudy,"New York City, NY",4
2016,11,28,8.61111111111111,0.2525252525252518,56.72727272727273,S,13.313664000000001,0.0,Fair,"New York City, NY",4
2016,11,29,15.086419753086423,12.777777777777779,86.46666666666667,S,20.706892800000002,0.08666666666666667,Rain,"New York City, NY",4
2016,11,30,5.185185185185187,-1.68724279835391,62.925925925925924,W,35.286357333333335,0.014814814814814815,Cloudy / Windy,"New York City, NY",4
2016,12,1,11.551724137931037,5.038314176245212,67.51724137931035,W,21.531912827586208,0.0,Fair,"New York City, NY",4
2016,12,2,8.560606060606059,-1.9191919191919184,48.31818181818182,W,26.261568,0.0,Mostly Cloudy,"New York City, NY",4
2016,12,3,7.702020202020204,-1.8939393939393945,51.18181818181818,NW,30.796992000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,12,4,6.515151515151515,-4.469696969696971,46.04545454545455,NW,17.044416000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,12,5,7.222222222222222,1.819923371647509,70.0,SW,16.09344,0.003448275862068966,Light Rain,"New York City, NY",4
2016,12,6,6.9017094017094,0.3205128205128223,63.88461538461539,ENE,17.331396923076927,0.023076923076923075,Cloudy,"New York City, NY",4
2016,12,7,6.634920634920635,3.253968253968252,79.65714285714286,NNE,12.73680822857143,0.002857142857142857,Cloudy,"New York City, NY",4
2016,12,8,6.111111111111111,-4.848484848484848,46.22727272727273,W,18.873216,0.0,Cloudy,"New York City, NY",4
2016,12,9,2.424242424242426,-8.131313131313131,46.40909090909091,WNW,30.870144000000003,0.0,Fair,"New York City, NY",4
2016,12,10,0.9343434343434333,-7.7272727272727275,52.95454545454545,WNW,21.214080000000003,0.0,Mostly Cloudy,"New York City, NY",4
2016,12,11,0.3373015873015856,-6.527777777777778,62.32142857142857,SW,10.863072,0.0,Cloudy,"New York City, NY",4
2016,12,12,5.86206896551724,2.5095785440613008,80.27586206896552,W,14.70607448275862,0.02758620689655172,Light Rain,"New York City, NY",4
2016,12,13,5.404040404040404,-4.545454545454547,49.22727272727273,NW,13.386816000000001,0.0,Cloudy,"New York City, NY",4
2016,12,14,4.797979797979796,-6.792929292929292,45.18181818181818,W,19.238976,0.0,Fair,"New York City, NY",4
2016,12,15,-2.9545454545454537,-16.515151515151516,35.5,W,37.307520000000004,0.0,Fair / Windy,"New York City, NY",4
2016,12,16,-4.494949494949495,-15.0,44.81818181818182,W,19.238976,0.0,Mostly Cloudy,"New York City, NY",4
2016,12,17,0.11111111111111269,-2.155555555555555,85.44,E,8.5295232,0.038000000000000006,Cloudy,"New York City, NY",4
2016,12,18,8.549382716049381,4.722222222222222,79.0,NW,21.726144,0.0,Fog,"New York City, NY",4
2016,12,19,-2.272727272727272,-13.51010101010101,42.90909090909091,N,18.726912000000002,0.0,Mostly Cloudy,"New York City, NY",4
2016,12,20,-1.4898989898989907,-13.308080808080808,41.04545454545455,N,10.533888000000001,0.0,Fair,"New York City, NY",4
2016,12,21,3.3838383838383854,-7.323232323232324,46.13636363636363,WNW,11.119104,0.0,Cloudy,"New York City, NY",4
2016,12,22,6.414141414141415,-3.434343434343435,50.13636363636363,S,19.677888,0.0,Cloudy,"New York City, NY",4
2016,12,23,6.767676767676766,-4.065656565656564,46.59090909090909,NW,16.239744,0.0,Fair,"New York City, NY",4
2016,12,24,6.6872427983539104,1.9341563786008227,73.0,SW,16.331861333333336,0.025925925925925925,Light Rain,"New York City, NY",4
2016,12,25,6.969696969696971,-1.4646464646464648,55.72727272727273,NE,16.532352000000003,0.0,Fair,"New York City, NY",4
2016,12,26,5.842293906810036,1.8458781362007157,76.54838709677419,NE,17.027897806451612,0.0,Cloudy,"New York City, NY",4
2016,12,27,13.133333333333333,6.177777777777776,65.16,SW,24.97701888,0.0,Cloudy,"New York City, NY",4
2016,12,28,4.267676767676766,-4.646464646464646,52.77272727272727,NW,21.360384000000003,0.0,Cloudy,"New York City, NY",4
2016,12,29,5.931899641577062,1.7025089605734758,75.29032258064517,W,17.49512670967742,0.03225806451612903,Light Rain,"New York City, NY",4
2016,12,30,3.6574074074074088,-4.398148148148149,56.791666666666664,W,26.889456,0.0,Fair,"New York City, NY",4
2016,12,31,-1.4898989898989907,-13.308080808080808,41.04545454545455,N,10.533888000000001,0.0,Fair,"New York City, NY",4
2017,1,1,7.727272727272726,-4.015151515151515,44.36363636363637,WSW,16.166592,0.0,Fair,"New York City, NY",4
