Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2020,10,21,18.495370370370374,16.192129629629633,86.66666666666667,S,9.488424,0.0,Fog,"New York City, NY",3
2020,10,22,19.39068100358423,16.827956989247312,85.03225806451613,CALM,5.035689290322581,0.0,Cloudy,"New York City, NY",3
2020,10,23,18.74269005847954,15.804093567251462,83.26315789473684,S,10.291331368421053,0.0,Cloudy,"New York City, NY",3
2020,10,24,17.970085470085465,12.179487179487177,69.57692307692308,SSW,15.96964430769231,0.0,Cloudy,"New York City, NY",3
2020,10,25,10.289855072463768,1.8115942028985503,56.34782608695652,NNE,17.212983652173914,0.0,Mostly Cloudy,"New York City, NY",3
2020,10,26,13.456790123456791,11.34259259259259,87.19444444444444,ENE,13.366496,0.0,Light Rain,"New York City, NY",3
2020,10,27,14.0625,9.756944444444445,76.8125,N,12.120372000000001,0.0,Cloudy,"New York City, NY",3
2020,10,28,12.95751633986928,9.673202614379086,81.1470588235294,E,9.845398588235295,0.0,Cloudy,"New York City, NY",3
2020,10,29,10.984126984126984,8.142857142857144,83.17142857142858,NNE,24.691935085714288,0.06857142857142857,Light Rain,"New York City, NY",3
2020,10,30,5.381944444444445,2.517361111111111,82.09375,NNE,23.8887,0.01875,Light Rain,"New York City, NY",3
2020,10,31,18.02777777777778,15.069444444444445,82.9,S,8.0064864,0.0,Cloudy,"New York City, NY",3
2020,11,1,11.275720164609055,5.102880658436213,67.07407407407408,S,22.411605333333334,0.014814814814814815,Cloudy,"New York City, NY",3
2020,11,2,6.287878787878789,-6.010101010101009,42.27272727272727,WNW,35.405568,0.0,Mostly Cloudy / Windy,"New York City, NY",3
2020,11,3,9.520202020202017,-2.651515151515152,42.95454545454545,WSW,25.6032,0.0,Mostly Cloudy,"New York City, NY",3
2020,11,4,11.944444444444445,2.550505050505052,53.36363636363637,SSW,13.386816000000001,0.0,Fair,"New York City, NY",3
2020,11,5,15.404040404040403,9.595959595959597,70.13636363636364,SSW,13.240512,0.0,Mostly Cloudy,"New York City, NY",3
2020,11,6,17.550505050505052,8.585858585858585,57.45454545454545,SW,12.362688,0.0,Fair,"New York City, NY",3
2020,11,7,19.23976608187135,6.140350877192983,44.10526315789474,CALM,6.267971368421053,0.0,Fair,"New York City, NY",3
2020,11,9,20.32407407407407,9.398148148148145,53.916666666666664,SSW,8.71728,0.0,Fair,,
2020,11,10,19.21717171717172,13.333333333333334,69.36363636363636,SSW,13.898880000000002,0.0,Fair,"New York City, NY",3
2020,11,11,19.005847953216378,16.52046783625731,85.55263157894737,S,11.01130105263158,0.021052631578947368,Cloudy,"New York City, NY",3
2020,11,12,14.84984984984985,11.261261261261263,79.4054054054054,N,15.614986378378381,0.010810810810810811,Light Rain,"New York City, NY",3
2020,11,13,9.830246913580247,7.1450617283950635,83.69444444444444,NNW,15.154656,0.0,Light Rain,"New York City, NY",3
2020,11,14,10.0,-1.161616161616161,46.68181818181818,NW,20.336256000000002,0.0,Fair,"New York City, NY",3
2020,11,15,12.57936507936508,5.753968253968252,63.57142857142857,S,30.11772342857143,0.0035714285714285718,Mostly Cloudy,"New York City, NY",3
2020,11,16,11.212121212121211,-3.510101010101009,36.09090909090909,W,24.50592,0.0,Fair,"New York City, NY",3
2020,11,17,8.005050505050503,-3.914141414141415,43.86363636363637,NW,23.774400000000004,0.0,Cloudy,"New York City, NY",3
2020,11,18,2.0454545454545445,-8.484848484848486,46.40909090909091,NW,29.187648000000003,0.0,Fair,"New York City, NY",3
2020,11,19,5.63131313131313,-6.237373737373737,43.09090909090909,SW,16.312896000000002,0.0,Mostly Cloudy,"New York City, NY",3
2020,11,20,12.777777777777779,0.32828282828282973,43.68181818181818,SW,16.386048000000002,0.0,Fair,"New York City, NY",3
2020,11,21,14.595959595959597,1.9949494949494964,43.13636363636363,NNW,14.118336000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,11,22,10.533333333333335,4.444444444444445,66.72,ENE,21.951452160000002,0.0,Cloudy,"New York City, NY",3
2020,11,23,12.419354838709674,6.272401433691756,67.48387096774194,NW,27.877991225806454,0.03548387096774193,Fair,"New York City, NY",3
2020,11,24,8.232323232323232,-3.0808080808080813,45.54545454545455,W,18.068544,0.0,Partly Cloudy,"New York City, NY",3
2020,11,25,10.85858585858586,1.8686868686868705,54.22727272727273,SW,12.216384000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,11,26,15.917874396135264,10.579710144927535,71.8695652173913,S,12.944723478260869,0.047826086956521734,Mostly Cloudy,"New York City, NY",3
2020,11,27,14.393939393939393,5.858585858585859,57.27272727272727,WNW,9.802368000000001,0.0,Fair,"New York City, NY",3
2020,11,28,11.237373737373737,1.4393939393939408,51.54545454545455,NNW,13.53312,0.0,Mostly Cloudy,"New York City, NY",3
2020,11,29,9.949494949494948,-3.409090909090909,40.40909090909091,S,9.582912,0.0,Fair,"New York City, NY",3
2020,11,30,12.777777777777779,0.32828282828282973,43.68181818181818,SW,16.386048000000002,0.0,Fair,"New York City, NY",3
2020,12,1,10.683760683760685,3.952991452991452,64.96153846153847,SW,21.78804184615385,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,2,5.530303030303029,-3.7121212121212133,51.86363636363637,WSW,26.773632000000003,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,3,7.4338624338624335,-5.846560846560847,40.476190476190474,SW,15.940169142857144,0.0,Fair,"New York City, NY",3
2020,12,4,9.487179487179489,1.8589743589743593,60.84615384615385,SSW,14.484096000000001,0.0,Light Rain,"New York City, NY",3
2020,12,5,7.283950617283953,2.2222222222222223,71.5925925925926,N,27.83569066666667,0.044444444444444446,Light Rain / Windy,"New York City, NY",3
2020,12,6,4.116161616161615,-5.707070707070708,49.36363636363637,WNW,33.503616,0.0,Fair,"New York City, NY",3
2020,12,7,3.0555555555555554,-6.666666666666667,49.68181818181818,NW,15.873984,0.0,Fair,"New York City, NY",3
2020,12,8,1.4251207729468618,-6.3526570048309186,56.869565217391305,NNW,24.42004591304348,0.0,Cloudy,"New York City, NY",3
2020,12,9,2.6282051282051295,-3.995726495726496,62.80769230769231,WSW,19.80731076923077,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,10,7.5,-0.8080808080808074,56.31818181818182,NW,17.775936,0.0,Fair,"New York City, NY",3
2020,12,11,9.191919191919192,2.5,63.31818181818182,S,11.996928,0.0,Partly Cloudy,"New York City, NY",3
2020,12,12,10.399305555555555,8.072916666666666,85.4375,NE,10.360152000000001,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,13,12.910052910052912,5.343915343915345,61.61904761904762,W,17.396242285714287,0.0,Partly Cloudy,"New York City, NY",3
2020,12,14,5.1440329218107,-0.4115226337448558,68.37037037037037,NNW,16.033834666666667,0.003703703703703704,Light Rain,"New York City, NY",3
2020,12,15,2.8282828282828296,-8.282828282828284,44.5,WNW,23.554944000000003,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,16,-0.7142857142857137,-6.555555555555555,67.57142857142857,NE,38.302387200000005,0.017142857142857144,Light Snow / Windy,"New York City, NY",3
2020,12,17,-1.0942760942760938,-4.579124579124579,78.33333333333333,N,30.772608,0.01818181818181818,Fair,"New York City, NY",3
2020,12,18,-1.1111111111111112,-9.217171717171718,55.27272727272727,N,17.483328,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,19,-1.186868686868687,-9.267676767676768,55.22727272727273,CALM,7.022592,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,20,2.5095785440613008,-2.7777777777777777,69.6896551724138,S,7.880236137931035,0.0,Cloudy,"New York City, NY",3
2020,12,21,5.681818181818182,0.32828282828282973,69.4090909090909,NE,8.485632,0.0,Cloudy,"New York City, NY",3
2020,12,22,6.425120772946862,-1.4734299516908205,59.0,WNW,21.971044173913047,0.0,Cloudy,"New York City, NY",3
2020,12,23,5.454545454545456,-4.469696969696971,49.72727272727273,S,13.972032,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,24,13.06666666666667,8.599999999999998,74.72,SSE,29.418808320000004,0.004,Cloudy / Windy,"New York City, NY",3
2020,12,25,10.746527777777779,6.493055555555555,75.6875,S,33.796224,0.024999999999999998,Light Rain / Windy,"New York City, NY",3
2020,12,26,-1.212121212121213,-11.439393939393941,46.59090909090909,W,26.261568,0.0,Fair,"New York City, NY",3
2020,12,27,0.8080808080808074,-8.88888888888889,49.5,W,10.021824,0.0,Partly Cloudy,"New York City, NY",3
2020,12,28,7.729468599033816,-0.6038647342995161,56.52173913043478,SSW,11.965122782608697,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,29,3.686868686868685,-8.56060606060606,41.22727272727273,NW,26.627328000000002,0.0,Fair,"New York City, NY",3
2020,12,30,3.16425120772947,-7.5603864734299515,46.43478260869565,SSW,16.37332591304348,0.0,Mostly Cloudy,"New York City, NY",3
2020,12,31,2.5095785440613008,-2.7777777777777777,69.6896551724138,S,7.880236137931035,0.0,Cloudy,"New York City, NY",3
2021,1,1,3.2478632478632483,-2.286324786324787,68.26923076923077,NE,13.308036923076925,0.030769230769230767,Fair,"New York City, NY",3
